interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
2.89,0.989,22.578,-40.418,24.594,-28.424,12.163,0.9157,3,1.4043,5.3049,10.345,21.176,-640.24,31.021,498.87,4.7523,-0.6841,-0.063231,0.041765,0.19738,1.373,12.698,0.95787,12.839,471.78,0.12941,0.083333,0,0,1,3,5,14
4.49,2.321,21.973,-39.209,25.501,-24.493,15.133,0.78353,3,1.3355,0,5.9291,10.61,-447.17,-0.49593,393.72,3.9595,-0.61227,-0.4827,-0.24034,0.013427,1.037,15.881,0.9529,6.8423,-30.812,0.13725,0.066667,0,0,1,3,5,14
3.132,2.604,23.989,-37.495,26.005,-26.206,11.467,0.76503,3,1.3941,0,5.305,10.079,-395.27,0,393.72,0,-0.49612,-0.40009,-0.16301,0,1.0538,12.304,0.93202,4.725,32.776,0.13333,0.15,0,0,1,3,5,14
4.61,2.094,22.074,-39.713,24.493,-31.145,8.9024,0.75802,3,1.2956,0,5.3049,7.9656,-394.98,0,362.26,0,0.62537,0,0.28644,0.54092,0.89129,9.6154,0.92585,4.5919,166.65,0.11373,0.066667,0,0,1,3,5,14
2.606,1.346,21.066,-40.015,23.989,-32.657,7.9173,0.79366,3,1.1927,0,5.929,11.862,-241.6,-0.0017518,225.65,0,-0.64801,-0.39073,-0.30476,-4.4409e-016,0.85786,8.5655,0.92432,6.3637,-225.86,0.13333,0.1,0,0,1,3,5,14
3.638,3.249,21.469,-39.612,24.09,-30.339,9.6362,0.7435,3,1.2954,0,3.3598,7.1272,-291.15,0,306.35,0,-0.74011,-0.40675,-0.01476,0.132,0.77641,10.731,0.89795,3.303,295.29,0.13725,0.1,0,0,1,3,5,14
2.505,2.186,20.36,-39.007,24.694,-28.323,11.53,0.77896,3,1.1854,0,5.9291,10.079,-395.27,0,362.53,0,-0.75602,-0.58499,-0.14627,-0.012336,0.89204,12.679,0.90937,5.8,61.806,0.13333,0.11667,0,0,1,3,5,14
4.127,1.077,20.965,-40.62,24.19,-30.742,10.391,0.85177,3,1.2552,3.664,7.2704,21.299,-303.49,-0.0035036,443.32,1.6257,-0.73523,-0.46519,-0.033242,0.029331,1.0624,10.826,0.95984,10.052,-22.038,0.12549,0.16667,0,0,1,3,5,14
3.941,1.974,22.275,-37.697,24.896,-26.106,11.884,0.79317,3,1.3484,0,5.9291,11.792,-394.74,0,348.77,2.1912,0.43001,-0.1744,-0.04189,0.23578,1.0941,12.821,0.92689,6.495,133.2,0.12549,0.13333,0,0,1,3,5,14
4.836,2.431,22.477,-39.108,26.408,-23.989,15.622,0.79724,3,1.3164,0,5.929,11.269,-381.19,-0.0017518,348.77,0,-0.56384,-0.39996,-0.2907,-0.09755,1.0669,16.612,0.94038,6.8335,-215.79,0.12941,0.13333,0,0,1,3,5,14
3.807,3.232,22.175,-40.116,25.501,-25.702,14.792,0.75914,3,1.344,0,5.305,9.503,-366.3,0,311.1,3.1498,-1.4883,-1.2768,-0.43818,-0.075548,0.94473,16.57,0.89274,5.1267,-71.772,0.12549,0.066667,0,0,1,3,5,14
3.698,2.991,21.973,-40.62,25.098,-25.803,15.143,0.76103,3,1.363,0,5.5996,9.0869,-415.11,0,393.74,2.1598,-1.0446,-0.38645,-0.13821,0.10299,0.9803,16.576,0.91355,5.5418,36.073,0.11765,0.066667,0,0,1,3,5,14
2.371,2.054,21.973,-40.519,24.795,-42.233,3.3017,0.49199,2,-0.54566,3.9232,7.1996,22.241,-416.8,31.586,360.77,2.3999,-11.29,-9.5034,-6.9649,-2.6709,0.7788,25.836,0.12779,12.579,133.26,0.11765,0.13333,0,0,1,3,5,14
0.833,0.532,23.989,-29.331,24.493,-39.914,10.595,0.94012,1,-1.5232,6.6518,20.209,39.496,-1000.9,-96.228,295.18,10.399,0.13903,0,0.043148,0.079105,-1.45,10.682,0.99187,20.079,-209.98,0.11373,0.1,0,0,1,3,5,14
1.729,1.425,24.09,-27.517,24.896,-40.418,12.927,0.81004,1,-1.5084,0,6.1087,28.138,-449.86,-21.178,406.27,0,0.28922,0.09431,0.16976,0.22572,-1.2392,13.246,0.97591,9.2954,1029.9,0.10196,0.1,0,0,1,3,5,14
2.982,1.424,23.283,-30.843,24.493,-40.418,9.6515,0.76273,1,-1.4451,0,6.2996,15.119,-311.58,0,349.79,0,-0.23368,-0.047052,-0.0042105,0.023895,-1.0142,9.964,0.96863,6.9972,-195.27,0.098039,0.066667,0,0,1,3,5,14
0.863,0.489,24.291,-40.317,25.702,-20.461,19.906,0.88364,3,1.4998,11.684,36.63,78.825,-1252.3,-73.526,3757.1,11.053,-1.7204,-1.4647,-1.085,-0.18745,1.2826,20.644,0.96428,42.216,1438,0.13725,0.15,0,0,1,3,5,14
0.816,0.426,23.485,-41.426,25.098,-27.617,13.903,0.92439,3,1.4545,11.566,24.435,84.426,-3785.8,-20.893,1035.9,8.7333,-1.1034,-0.63736,-0.42676,-0.13402,1.3445,14.297,0.97242,33.561,291.77,0.11373,0.1,0,0,1,3,5,14
4.49,1.334,23.082,-39.914,26.509,-20.965,19.257,0.84155,3,1.3919,3.763,11.529,24.471,-452.67,33.485,560.41,0,-0.63942,-0.4974,-0.39779,-0.21578,1.1897,19.679,0.97853,14.752,405.84,0.15686,0.13333,0,0,1,3,5,14
6.345,2.841,22.175,-39.41,24.896,-28.525,11.221,0.74018,3,1.3258,0,5.1595,8.152,-228.65,0,337.38,2.9645,-0.9045,-0.56226,-0.097784,1.7764e-015,0.83261,12.758,0.87954,4.4905,237.04,0.13333,0.16667,0,0,1,3,5,14
4.647,2.791,21.167,-40.317,26.307,-24.997,16.16,0.78186,3,1.2471,0,5.305,11.269,-386.21,0,279.21,0.62996,-1.4774,-1.2864,-0.2433,-0.062176,0.91674,17.729,0.91149,6.3523,-277.65,0.13725,0.16667,0,0,1,3,5,14
5.182,2.683,23.384,-39.511,26.408,-24.392,15.418,0.8017,3,1.3734,0,5.9291,11.199,-320.04,0,343.93,0,-0.43488,-0.27674,-0.21744,-0.13837,1.1314,16.394,0.94051,6.1102,46.317,0.13333,0.1,0,0,1,3,5,14
6.563,1.976,22.679,-37.294,26.61,-20.058,17.678,0.84101,3,1.3466,4.3781,7.5023,17.055,-389.89,0,417.41,0,0.78444,-0.31274,-0.035343,0.55514,1.1878,18.412,0.96017,9.3176,27.947,0.14118,0.16667,0,0,1,3,5,14
2.88,2.385,23.485,-37.798,26.206,-22.578,15.461,0.78463,3,1.3939,0,5.5996,11.22,-394.09,0,393.72,3.1498,-0.87392,-0.71333,-0.60452,-0.077208,1.109,16.532,0.93523,6.9317,411.86,0.13725,0.16667,0,0,1,3,5,14
3.338,2.456,22.981,-36.689,26.61,-24.09,13.111,0.81739,3,1.2904,1.4399,5.3049,11.928,-315.59,0,305.1,0,-0.29522,-0.14002,-0.068962,3.9968e-016,1.0871,14.02,0.93517,5.7086,-273.87,0.13725,0.13333,0,0,1,3,5,14
3.722,2.4,24.795,-37.697,26.71,-26.912,10.954,0.77192,3,1.3951,0,5.0397,9.6194,-294.61,1.2612e-011,288.44,0,-0.92749,-0.79671,-0.2226,-0.065573,1.0676,11.93,0.91814,4.971,-92.998,0.12549,0.13333,0,0,1,3,5,14
5.28,4.883,25.904,-39.914,26.811,-24.09,15.851,0.62366,3,1.5135,0,5.0397,10.732,-373.31,-16.612,393.72,2.1912,-1.1165,-0.69754,-0.2426,-0.15812,1.0954,30.987,0.51153,6.3458,142.76,0.12941,0.1,0,0,1,3,5,14
4.486,1.532,24.997,-39.713,26.206,-29.835,9.9516,0.76931,3,1.449,0,5.5996,15.22,-451.41,-80.43,393.72,0.79995,-0.64928,-0.56924,-0.50636,-0.12659,0.99109,10.426,0.95452,6.8053,-143.9,0.13725,0.13333,0,0,1,3,5,14
2.936,2.338,25.198,-39.209,26.61,-24.997,14.282,0.82111,3,1.4718,3.2006,5.0396,10.162,-258.96,-0.0012974,285.15,1.6257,-0.89061,-0.64107,-0.35852,-0.22173,1.2631,15.201,0.93951,6.5018,-212.66,0.14118,0.1,0,0,1,3,5,14
4.452,4.016,23.485,-39.813,25.904,-24.19,15.809,0.64997,3,1.4172,1.3729,5.0397,13.626,-412.29,-0.19663,359.64,5.3695,-1.0674,-0.3037,0.011246,0.14144,1.1438,24.23,0.65247,6.0333,-298.65,0.11765,0.1,0,0,1,3,5,14
1.184,0.586,23.485,-40.62,25.803,-28.424,12.414,0.92558,3,1.383,10.732,20.505,40.41,-935.55,-148.85,1315,11.153,-0.57203,-0.51147,-0.43127,-0.23078,1.2699,12.753,0.97347,21.762,122.89,0.12157,0.1,0,0,1,3,5,14
1.778,1.348,24.291,-40.317,25.904,-28.827,11.603,0.90913,3,1.4314,4.9677,9.1631,16.415,-291.37,-44.542,503.35,6.271,-0.78276,-0.64687,-0.43604,-0.12958,1.3563,12.099,0.95903,8.9754,147.64,0.11373,0.15,0,0,1,3,5,14
1.716,1.335,24.493,-38.906,26.206,-27.819,11.219,0.87357,3,1.4175,4.8277,7.1996,16.792,-531.8,-44.505,481.15,0,-0.61578,-0.54379,-0.45549,-0.041203,1.3085,11.738,0.95578,8.7925,350.35,0.12941,0.13333,0,0,1,3,5,14
2.646,2.142,24.594,-37.495,26.206,-24.392,13.202,0.79421,3,1.4483,0,5.7643,11.858,-349.62,-13.261,348.76,1.6799,-0.77876,-0.64779,-0.4571,-0.22994,1.1531,14.041,0.94028,6.5549,-258.4,0.13725,0.1,0,0,1,3,5,14
6.628,3.5,23.183,-38.201,27.214,-18.949,19.669,0.77828,3,1.3644,0,5.5997,11.199,-314.66,0.0035036,287.15,0,-0.77012,-0.46228,-0.19111,-0.093127,1.0696,20.899,0.94115,5.9712,266.44,0.13725,0.13333,0,0,1,3,5,14
4.333,1.52,22.88,-40.015,26.408,-23.687,16.705,0.81466,3,1.358,1.0855,7.1272,23.724,-363.46,0,531.55,0,-0.85689,-0.58577,-0.40807,-0.17576,1.082,17.473,0.95605,11.496,893.05,0.1451,0.15,0,0,1,3,5,14
5.496,3.264,24.594,-37.898,27.517,-23.989,14.213,0.75123,3,1.3637,0,5.5996,7.3509,-398.56,8.8818e-012,388.06,0,-1.1401,-0.82864,-0.28913,-0.18348,0.98865,15.81,0.899,4.8438,273.23,0.12157,0.16667,0,0,1,3,5,14
3.737,2.446,23.787,-36.286,26.71,-24.09,12.541,0.76587,3,1.3356,0,5.9291,9.9393,-401.28,-3.797,393.72,0,-0.35562,-0.079872,0.092347,0.21467,0.98273,13.597,0.92238,5.5588,-346.67,0.12941,0.1,0,0,1,3,5,14
3.879,2.667,23.787,-35.883,27.013,-21.973,14.279,0.80396,3,1.3429,2.2125,5.0396,9.7127,-262.77,-5.7142,269.94,1.2504,0.47387,-0.085097,0.16792,0.33099,1.1037,15.283,0.93426,5.7305,53.759,0.14902,0.1,0,0,1,3,5,14
3.957,2.603,23.384,-37.697,26.71,-26.71,11.479,0.77953,3,1.2768,0,5.929,8.0589,-309.81,0,296.03,0,-0.68856,-0.57448,-0.27746,0.19382,0.95533,12.629,0.90897,4.8515,145.87,0.13333,0.1,0,0,1,3,5,14
3.486,2.76,24.392,-36.588,26.71,-26.509,10.343,0.74403,3,1.3447,0,5.0397,7.8166,-393.72,0,393.72,0,-0.69251,-0.48211,-0.030451,0.080548,0.91652,11.593,0.89212,4.2004,46.317,0.12549,0.13333,0,0,1,3,5,14
3.516,2.785,24.594,-38.302,26.61,-24.594,13.855,0.76512,3,1.4248,0,5.0397,9.7278,-312.27,0,322.88,0,-0.74791,-0.61299,-0.20238,-2.2204e-016,1.0783,14.893,0.93034,5.3475,182.97,0.12941,0.1,0,0,1,3,5,14
2.7,2.417,24.694,-37.798,26.408,-22.074,15.817,0.83177,3,1.4623,4.3641,6.2996,11.885,-304.74,-6.253,277.18,10.266,-0.39502,-0.26341,-0.096668,0.20021,1.2974,16.868,0.93766,6.9791,149.33,0.12941,0.1,0,0,1,3,5,14
2.497,2.152,22.477,-39.713,25.803,-26.307,13.812,0.62106,3,1.3276,4.7997,10.079,30.511,-404.78,19.876,613.49,5.4986,0.45824,-0.20426,-0.12578,0.13968,1.234,28.068,0.4921,13.043,1456,0.12941,0.16667,0,0,1,3,5,14
1.561,1.117,21.671,-40.116,25.602,-26.912,13.777,0.93432,3,1.2814,7.1272,11.862,20.39,-361.69,9.4034,378.23,2.5198,-0.44762,-0.33332,-0.17735,-0.005162,1.2232,14.202,0.97009,12.714,84.082,0.12549,0.1,0,0,1,3,5,14
5.553,0.839,24.09,-40.721,25.4,-30.54,10.264,0.82598,3,1.4428,2.9802,8.152,23.425,-455.13,0,436.52,2.8671,-0.75224,-0.70107,-0.42264,-0.19865,1.1872,10.765,0.95343,12.831,71.451,0.11765,0.15,0,0,1,3,5,14
3.408,2.869,24.795,-39.813,26.005,-22.679,17.178,0.79247,3,1.5003,0,5.5997,11.199,-304.03,-31.349,345.48,2.4576,-0.71918,-0.61982,-0.50804,-0.25869,1.2058,18.007,0.95396,6.2763,161.76,0.12549,0.16667,0,0,1,3,5,14
2.96,2.524,24.493,-39.108,25.904,-25.198,13.981,0.76532,3,1.4697,0,5.4523,10.61,-287.7,-4.5365,345,1.0956,-0.80223,-0.72303,-0.59586,-0.087926,1.1034,14.655,0.95402,5.8062,190.07,0.12549,0.1,0,0,1,3,5,14
5.219,4.605,24.291,-36.487,25.904,-26.61,10.009,0.72849,3,1.409,0,2.6022,6.2997,-251.49,0,337.47,0,-0.41821,-0.27204,-0.19692,-0.095416,0.86893,10.864,0.92125,2.3592,11.78,0.12941,0.1,0,0,1,3,5,14
3.172,2.151,24.392,-37.495,25.803,-24.19,13.379,0.78048,3,1.4651,0,5.9291,11.265,-448.94,27.919,443.07,2.9645,-0.67428,-0.50723,-0.40548,-0.26197,1.1491,14.128,0.94699,6.5683,167.49,0.14902,0.16667,0,0,1,3,5,14
3.03,2.353,21.57,-36.487,25.4,-27.113,10.126,0.77518,3,1.1829,0,5.0397,10.132,-315.47,0,392.02,0,-1.1638,-1.0543,-0.52472,-0.23687,0.76437,11.376,0.89012,4.8347,829.57,0.13725,0.13333,0,0,1,3,5,14
4.083,3.342,22.679,-36.487,25.803,-25.299,11.616,0.74936,3,1.2985,0,5.3049,7.5023,-309.63,0,337.46,5.6696,0.51513,0.067343,0.28337,0.35587,0.93719,13.093,0.8872,3.9177,488.07,0.13725,0.16667,0,0,1,3,5,14
1.806,1.535,23.082,-35.681,26.106,-23.384,12.663,0.83678,3,1.3297,4.0531,6.2042,16.898,-427.61,-46.053,437.83,5.4523,-0.48778,-0.39905,-0.28722,-0.18677,1.1687,13.266,0.95457,8.6422,393.72,0.1451,0.13333,0,0,1,3,5,14
4.223,1.078,21.469,-35.58,23.989,-29.331,6.7381,0.82494,3,1.1875,0,7.3147,20.536,-314.15,0,297.31,0,-0.6619,-0.48399,-0.054279,0.0015077,0.79271,7.0463,0.95627,6.5364,271.3,0.12941,0.15,0,0,1,3,5,14
25.355,0.63,24.795,-34.371,26.509,-27.416,7.1627,0.83393,3,1.3292,1.7639,12.473,65.521,-2699.1,-203.39,34853,1.2599,-0.50494,-0.36466,-0.27374,-0.073755,1.0668,7.3954,0.96854,11.739,-742.84,0.12157,0.16667,0,0,1,3,5,14
0.697,0.231,21.469,-28.525,23.183,-41.325,12.915,0.91813,1,-1.4377,11.799,40.166,210.41,-6926.3,377.61,37097,15.234,0.72921,-0.030443,0.053491,0.5073,-1.2899,13.054,0.98935,56.511,1245,0.10588,0.083333,0,0,1,3,5,14
0.687,0.367,20.965,-27.113,22.477,-43.946,16.9,0.89839,1,-1.4812,13.292,38.805,109.64,-2402.4,-45.143,3786.1,15.016,0.75503,0.024707,0.41178,0.71571,-1.2749,17.06,0.99063,46.485,3505.1,0.12157,0.083333,0,0,1,3,5,14
0.726,0.41,21.167,-29.533,22.477,-43.744,14.272,0.88766,1,-1.4789,6.5923,17.242,51.821,-2248.3,-174.03,2295.7,2.1912,0.61787,0.057302,0.34595,0.52974,-1.247,14.501,0.98424,35.368,3068.2,0.098039,0.083333,0,0,1,3,5,14
0.959,0.593,21.368,-30.742,22.275,-42.434,11.727,0.91403,1,-1.4934,7.3375,17.293,43.005,-622.69,-77.191,959.87,9.9834,0.34566,0,0.12302,0.24915,-1.3727,11.796,0.99414,19.893,657.81,0.1098,0.066667,0,0,1,3,5,14
0.737,0.495,20.36,-27.013,22.275,-44.954,18.043,0.93924,1,-1.4645,11.517,26.267,79.199,-1564.1,-62.039,3350.4,5.6395,1.0749,0.11289,0.51069,0.75337,-1.3066,18.359,0.9828,37.089,3572.1,0.12157,0.11667,0,0,1,3,5,14
1124,0.48,21.267,-29.129,21.872,-43.644,14.527,0.87002,1,-1.5292,5.6572,20.565,91.938,-2303.3,-120.34,18531,2.0999,0.33988,0.090216,0.17624,0.25386,-1.3476,14.737,0.98572,30.703,1953.1,0.10588,0.083333,0,0,1,3,5,14
0.307,0.121,27.214,-35.278,19.957,-38.503,7.9416,0.28683,4,-2.7234,0,60.378,178.03,-4714.2,2490.1,5897.4,119.23,1.0746,0,4.4409e-016,1.0193,-2.7237,8.4577,0.93898,69.899,2490.1,0.12941,0.11667,0,0,1,5,5,14
1.247,0.181,26.71,-33.06,16.026,-40.015,12.748,0.33333,4,-2.5646,0.17084,1.7084,5623.1,-3.1241e+006,-613.27,3.1228e+006,1.7084,0.16496,-8.8818e-016,-4.4409e-016,0.11547,-2.5514,12.798,0.99609,70.709,-613.27,0.12157,0.066667,0,0,1,5,5,14
0.555,0.267,7.0556,-36.79,18.949,-36.487,11.897,0.98668,2,0.025418,7.1973,46.387,82.62,-2725.7,468.62,2522.7,41.663,-0.9077,-0.57152,-0.13022,0,0.052446,12.063,0.98625,45.181,1126.3,0.11765,0.13333,0,0,1,5,5,14
1.344,0.117,10.382,-34.774,20.663,-35.177,10.289,0.99979,2,-0.039196,0.89816,8.9816,4223.3,-3.3511e+005,1.0032e+006,2.3415e+006,8.9816,-0.035547,-0.024883,0,0,-0.014327,10.29,0.99993,87.945,1.0032e+006,0.12549,0.1,0,0,1,5,5,14
0.37,0.216,30.137,-27.113,17.135,-33.867,14.652,0.6102,4,-2.6626,6.5028,69.226,154.24,-1448.9,419.53,4766.6,154.24,0.39593,-2.6645e-016,0.18306,0.38109,-2.5908,14.734,0.9944,68.213,419.53,0.1098,0.11667,0,0,1,5,5,14
1.184,0.097,26.206,-24.896,15.925,-35.379,14.683,0.60248,1,-2.3465,52.291,185.63,250.41,-9731.4,1079,4150.2,185.63,0.41377,0,0,0.36257,-2.0362,14.709,0.99822,151.64,1079,0.13725,0.13333,0,0,1,5,5,14
0.317,0.151,13.708,-32.456,27.013,-29.331,13.667,0.98212,2,0.23067,8.7721,119.22,221.12,-6480.1,-1915.8,10709,119.22,-0.71214,-0.50541,-0.12712,4.4409e-016,0.22793,13.755,0.99361,91.091,-1915.8,0.12941,0.083333,0,0,1,5,5,14
1.819,0.105,17.538,-29.23,27.013,-29.835,9.4939,0.99959,2,-0.063743,1.9984,19.984,3365.9,-1.869e+006,-5107.2,1.8588e+006,19.984,-0.027822,-0.019476,0,0,-0.039143,9.4941,0.99997,90.42,-5107.2,0.1451,0.13333,0,0,1,5,5,14
0.419,0.106,25.4,-26.61,14.111,-33.463,13.207,0.62595,4,-2.5959,34.15,122.59,250.78,-9792.4,-474.95,11201,168.39,0.84619,0,0.21232,0.71264,-2.4532,13.339,0.99008,125.84,-474.95,0.10588,0.13333,0,0,1,5,5,14
0.589,0.095,24.694,-27.315,15.119,-33.967,11.659,0.58839,4,-2.5344,11.858,180.71,230.55,-7704.7,514.65,7967,201.26,1.2634,-8.8818e-016,0.11502,1.0304,-2.499,11.98,0.97328,126.1,514.65,0.10588,0.066667,0,0,1,5,5,14
0.389,0.118,8.5675,-35.983,21.973,-35.782,13.407,0.99615,2,0.015036,64.493,113.15,487.52,-29721,-3560.5,2.7769e+005,113.15,-0.61151,-0.57878,-0.23642,2.7756e-017,-0.0030618,13.48,0.99462,114.23,-3560.5,0.12549,0.1,0,0,1,5,5,14
3.486,0.135,13.607,-34.169,25.904,-34.169,12.297,0.99695,2,0,21.068,106.61,198.39,-4470.6,-2204.3,5643,106.61,-0.40317,-0.40317,-0.10079,0,0.0029105,12.334,0.99701,91.361,-2204.3,0.12941,0.066667,0,0,1,5,5,14
0.306,0.121,29.029,-23.787,12.095,-31.347,18.544,0.64198,4,-2.7217,45.983,214.05,309.2,-6178.8,-4995.2,9580.4,214.05,2.0889,0,0.60976,1.626,-2.6671,19.158,0.96796,158.33,-4995.2,0.12549,0.1,0,0,1,5,5,14
0.736,0.097,23.384,-23.787,14.514,-32.254,12.262,0.65912,4,-2.3794,20.19,197.09,237.03,-6603.7,-1767.8,9492.8,202.18,0.66281,-8.8818e-016,0.062967,0.55842,-2.2022,12.344,0.99338,127.26,-1767.8,0.12157,0.13333,0,0,1,5,5,14
0.243,0.085,10.281,-34.27,24.392,-31.145,14.453,0.99567,2,0.21791,39.229,135.25,1873.5,-1.2342e+005,-3490.2,1.2351e+006,137.32,-0.099816,-0.066848,-0.025305,0,0.17979,14.456,0.99977,170.07,-3490.2,0.12941,0.13333,0,0,1,5,5,14
2.451,0.108,16.329,-30.54,25.702,-29.029,9.495,0.99735,2,0.15991,30.058,112.33,147.15,-5118.7,1103.1,2054.9,112.33,-0.10593,-0.052964,0,0.014445,0.11674,9.4997,0.9995,87.96,1103.1,0.13725,0.1,0,0,1,5,5,14
0.498,0.215,30.339,-24.795,22.376,-30.339,9.7024,0.54789,4,-2.5334,3.1829,26.516,139.03,-2542.6,629.93,2586.7,129.16,0.70679,0,0.17277,0.57538,-2.5787,9.8843,0.9816,45.973,701.45,0.090196,0.066667,0,0,1,5,5,14
2.736,0.121,26.005,-25.702,15.724,-33.463,12.881,0.42358,4,-2.495,3.4781,34.781,4016,-4.4576e+006,-1.1228e+006,2.212e+006,34.781,0.87938,-8.8818e-016,-4.4409e-016,0.61556,-2.1018,13.02,0.98934,107.61,-1.1228e+006,0.10196,0.066667,0,0,1,5,5,14
0.284,0.137,10.382,-38.201,27.315,-32.556,17.849,0.98323,2,0.32175,20.929,146.58,253.77,-7159.7,-4675.2,10965,146.58,-0.54185,-0.48448,0,0.0031874,0.31636,17.919,0.99613,130.79,-4675.2,0.12549,0.13333,0,0,1,5,5,14
1.412,0.105,16.53,-33.867,28.726,-32.254,12.302,0.99465,2,0.13147,6.3747,216.7,263.57,-6302.1,-2777,11938,219.31,-0.085885,-0.067965,-0.011561,-1.5543e-016,0.13915,12.309,0.99948,117.23,-2777,0.13725,0.1,0,0,1,5,5,14
0.259,0.106,25.501,-30.843,11.793,-40.418,16.721,0.65964,4,-2.5319,18.815,199.1,590.85,-20723,-3294.5,1.5524e+005,199.1,1.2413,0,0.23088,1.1707,-2.4902,16.986,0.98438,160.25,-3294.5,0.13333,0.13333,0,0,1,5,5,14
2.19,0.119,23.485,-29.23,14.413,-39.108,13.411,0.51258,1,-2.3137,1.8069,18.069,5103.6,-2.8345e+006,-4685.9,2.8252e+006,18.069,-0.12575,-0.088025,0,0,-1.7772,13.416,0.99966,112.74,-4685.9,0.12941,0.1,0,0,1,5,5,14
0.307,0.128,9.6762,-39.31,27.315,-33.665,18.52,0.991,2,0.3097,105.05,163.36,195.02,-4813.3,-1062.7,1961.8,161.77,-0.66047,-0.58444,-0.31103,0,0.2504,18.59,0.99624,145.23,-1062.7,0.12941,0.11667,0,0,1,5,5,14
2.174,0.098,16.228,-36.286,27.617,-34.371,11.55,0.99689,2,0.16658,39.071,156.7,225.32,-7023.2,2785.1,3892.7,156.7,-0.20407,-0.19,0,0,0.12296,11.559,0.99919,117.95,2785.1,0.13333,0.11667,0,0,1,5,5,14
0.262,0.105,25.4,-33.363,12.902,-40.116,14.206,0.62026,4,-2.6462,35.362,145.6,253.18,-10659,-231.78,9799.4,189.32,0.79452,0,0.23349,0.58777,-2.5258,14.316,0.99234,136.34,-231.78,0.11373,0.13333,0,0,1,5,5,14
0.853,0.08,20.562,-32.758,13.103,-40.015,10.407,0.48727,4,-2.3699,18.858,188.58,260.34,-8384.9,-1847.3,4690.4,188.58,0.062479,-8.8818e-016,-4.4409e-016,0.043735,-1.8703,10.407,0.99993,130.09,-1847.3,0.14118,0.066667,0,0,1,5,5,14
0.296,0.124,9.6762,-41.023,28.323,-34.673,19.698,0.98952,2,0.32822,120.67,187.18,201.08,-5013,-326.5,388.61,175.65,-0.89069,-0.78625,-0.21352,-7.9936e-016,0.26178,19.805,0.99461,159.72,-326.5,0.13725,0.11667,0,0,1,5,5,14
3.22,0.116,15.522,-36.286,27.416,-33.867,12.137,0.99359,2,0.20065,1.883,18.83,4618.5,-3.664e+005,1.0944e+006,2.5553e+006,18.83,-0.13225,-0.092577,-4.4409e-016,-1.3323e-016,0.15301,12.143,0.99955,104.68,1.0944e+006,0.14118,0.13333,0,0,1,5,5,14
0.314,0.106,22.88,-34.27,7.0556,-45.559,19.439,0.69562,4,-2.5219,19.721,218.16,887.46,-34227,-4746,4.084e+005,218.16,1.2376,0,0.070034,1.1718,-2.3798,19.643,0.9896,185.31,-4746,0.12157,0.083333,0,0,1,5,5,14
1.9,0.074,17.236,-35.681,8.1643,-43.644,12.07,0.5696,4,-2.4212,38.915,190.35,271.46,-11457,-1625,6610.9,190.35,0.78949,0,0,0.61442,-2.1727,12.198,0.98955,164.84,-1625,0.12549,0.083333,0,0,1,5,5,14
0.318,0.122,10.382,-41.023,24.493,-40.721,14.114,0.99559,2,0.021425,34.948,104.96,252.31,-7367.4,-267.28,10551,169.31,-0.36997,-0.36443,-0.055064,0,0.03122,14.162,0.99666,116.08,-267.28,0.12157,0.1,0,0,1,5,5,14
1.738,0.071,18.344,-37.999,27.013,-38.604,8.6893,0.99882,2,-0.069655,18.815,188.15,248.79,-5701.5,-5096.8,-4492.2,188.15,0.19642,0,0,0.1375,-0.034347,8.6995,0.99884,122.53,-5096.8,0.10588,0.13333,0,0,1,5,5,14
0.419,0.123,26.106,-35.58,15.119,-43.039,13.279,0.69403,4,-2.5452,62.664,134.72,358.27,-13432,-237.97,1.696e+005,90.337,1.0741,7.9936e-016,0.63118,1.0156,-2.3001,13.551,0.97995,110.17,-237.97,0.10196,0.11667,0,0,1,5,5,14
3.994,0.095,22.275,-36.689,16.026,-42.535,8.5574,0.59002,4,-2.3895,18.152,120.65,215.89,-5583.3,-3341.6,8688.3,120.65,0.23269,-8.8818e-016,0,0.19114,-2.1014,8.574,0.99806,90.253,-3341.6,0.11765,0.1,0,0,1,5,5,14
0.311,0.136,10.987,-37.697,27.617,-33.363,17.186,0.99411,2,0.25494,107.65,138.53,266.83,-15380,-423.17,1.8058e+005,133.23,-0.54916,-0.49507,-0.16433,0,0.21097,17.24,0.9969,126.76,-277.3,0.12941,0.1,0,0,1,5,5,14
1.023,0.108,18.748,-33.766,27.92,-33.867,9.1728,0.99789,2,-0.010989,12.17,114.6,243.4,-5997.9,-5216.3,11459,114.6,0.23259,6.9389e-018,1.3878e-017,0.20711,-0.015383,9.1917,0.99794,85.108,-5216.3,0.13725,0.1,0,0,1,5,5,14
