interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.377,0.169,2.3183,-38.503,26.811,-43.24,24.947,0.95348,2,-0.19106,3.4973,224.72,374.56,-8420.3,-548.05,10068,206.14,-2.329,-1.8166,-0.6131,7.9936e-016,-0.078462,25.58,0.97523,151.36,859.69,0.1451,0.13333,0,0,1,5,5,31
-896.54,0.059,15.321,-35.58,27.617,-44.45,15.162,0.96235,2,-0.62489,47.018,221.15,2884.2,-1.9767e+005,-11423,1.7275e+006,221.15,-0.49316,-0.34575,0,0,-0.46715,15.201,0.99744,257.64,-11423,0.13529,0.13333,0,0,1,5,5,31
1.369,1.165,24.291,-37.898,25.299,-23.687,14.248,0.91958,3,1.5,6.1853,12.095,32.589,-763.28,-15.902,8183.9,2.0159,-0.74229,-0.68361,-0.52053,-0.12807,1.4482,14.58,0.97722,12.515,-174.66,0.12157,0.083333,0,0,1,2,5,31
0.944,0.313,22.477,-39.41,25.198,-22.175,17.449,0.92874,3,1.4142,21.468,38.03,140.36,-3496.4,-502.75,2787,34.692,-0.8122,-0.59527,-0.2227,-0.022008,1.3291,17.588,0.9921,56.193,-119.88,0.12941,0.16667,0,0,1,2,5,31
0.973,0.636,24.997,-39.612,26.61,-22.981,16.709,0.95793,3,1.4741,12.792,21.415,49.044,-1101.1,-165.41,837.97,26.134,-0.67125,-0.59026,-0.47304,-0.14003,1.4668,16.827,0.99297,26.458,-172.03,0.10588,0.1,0,0,1,2,5,31
10.171,1.248,22.981,-39.813,25.4,-22.578,17.405,0.89363,3,1.4314,5.0397,8.8244,32.011,-631.6,-45.578,616.31,0,-0.35899,-0.29297,-0.23816,0.028719,1.3146,17.703,0.98312,14.185,-732.19,0.13725,0.13333,0,0,1,2,5,31
1.233,0.969,19.352,-41.124,23.687,-17.236,24.278,0.95058,3,1.3913,13.372,23.225,51.589,-1281,-24.057,1099.9,4.6197,-0.97626,-0.68602,-0.28706,-0.093149,1.3689,24.7,0.98293,25.49,-341.12,0.16078,0.11667,0,0,1,2,5,31
11.426,1.176,19.05,-43.341,20.058,-28.525,14.851,0.93846,3,1.5029,5.1723,10.079,24.053,-586.98,20.771,426.55,2.6525,-0.49528,-0.33931,-0.22233,-0.016418,1.4448,15.079,0.98488,12.822,114.53,0.16863,0.2,0,0,1,2,5,31
1.799,1.454,25.702,-41.023,27.416,-24.493,16.619,0.94408,3,1.4675,5.3934,10.61,20.159,-430.05,-17.623,529.15,2.5198,-0.38207,-0.30016,-0.23628,-0.17881,1.4317,16.88,0.98453,11.609,508.02,0.11765,0.13333,0,0,1,2,5,31
1.617,1.348,22.175,-43.039,25.702,-18.647,24.646,0.94582,3,1.4272,11.199,18.326,40.137,-892.71,3.4665,1173.1,4.8436,-0.69994,-0.62916,-0.51898,-0.32919,1.3902,25.111,0.98149,18.628,489.13,0.15686,0.2,0,0,1,2,5,31
3.284,3.061,21.469,-43.644,25.702,-16.429,27.542,0.82813,3,1.4165,3.1498,7.1272,16.787,-418.23,16.376,388.67,2.6525,-0.50462,-0.11929,-0.035412,0.04847,1.2067,28.374,0.97067,9.2694,34.422,0.1451,0.13333,0,0,1,2,5,31
1.083,0.672,19.554,-33.867,21.973,-26.509,7.7454,0.88183,3,1.2532,5.0397,7.145,16.676,-313.01,-14.416,258.4,2.1912,0.17576,-0.037776,0,0.03148,1.2066,8.0376,0.96365,11.961,-905.03,0.13725,0.13333,0,0,1,2,5,31
9.879,1.725,22.779,-25.098,22.175,-28.323,3.2816,0.24189,1,-1.7561,2.8798,13.84,50.394,-1331.7,-2.2219,1050.4,0,-1.6903,-1.195,-0.11764,0,1.1855,33.578,0.097732,19.465,920.97,0.098039,0.066667,0,0,1,2,5,31
1.61,1.356,15.018,-42.837,19.05,-17.639,25.519,0.94086,3,1.4121,8.6801,18.89,35.201,-626.19,-8.8818e-012,540.02,0,-0.47773,-0.11028,4.4409e-016,0.26634,1.3636,25.911,0.98487,19.108,-466.34,0.2,0.2,0,0,1,2,5,31
3.471,2.871,18.143,-42.737,21.771,-21.872,21.177,0.77852,3,1.3986,0,5.5996,16.023,-424.45,-5.7125,362.26,0,-1.1744,-1.044,-0.72103,-0.39505,1.1166,22.46,0.94291,7.8229,239.81,0.20784,0.16667,0,0,1,2,5,31
2.25,1.671,22.981,-39.31,27.013,-17.84,21.844,0.93462,3,1.3852,5.0397,10.345,23.826,-390.57,26.482,427.01,5.9423,0.46973,-0.04302,0.17673,0.31807,1.3638,22.415,0.97455,13.414,160.46,0.15686,0.13333,0,0,1,2,5,31
1.098,0.597,5.2413,-41.829,11.39,-15.22,27.311,0.92725,3,1.3437,19.594,49.442,95.088,-2326.2,-28.733,1915.3,92.397,-1.9158,-1.7268,-1.2674,-0.10885,1.292,27.731,0.98483,46.451,-28.733,0.18039,0.2,0,0,1,2,5,31
0.751,0.483,25.904,-42.535,27.013,-24.19,18.378,0.94868,3,1.5104,18.319,27.517,79.88,-1059,-46.503,1589.7,18.53,-1.2305,-1.1482,-0.67442,-0.19818,1.4043,18.646,0.98564,38.604,282.22,0.13725,0.15,0,0,1,2,5,31
1.504,0.958,22.477,-40.922,26.61,-21.167,20.183,0.95776,3,1.3646,12.114,17.708,34.438,-848.31,-101.31,1418.2,13.701,-1.3369,-0.77945,-0.48247,-0.19993,1.3063,20.635,0.97812,21.539,-118.21,0.1451,0.16667,0,0,1,2,5,31
2.267,1.887,22.175,-40.317,23.888,-26.307,14.115,0.76101,3,1.4491,0,5.5996,12.192,-513.5,0,431.69,0,-0.6406,-0.43352,-0.38112,-0.24084,1.0293,14.848,0.95062,7.8686,309.65,0.15294,0.16667,0,0,1,2,5,31
2.119,1.692,21.368,-40.519,22.981,-26.912,13.702,0.87254,3,1.4528,4.7997,8.7166,14.551,-339.9,-33.102,213.32,10.639,0.86228,-0.0433,0.32994,0.6925,1.3613,14.381,0.95281,8.4994,-33.806,0.1451,0.11667,0,0,1,2,5,31
2.987,2.542,20.159,-43.341,22.477,-24.594,18.89,0.88546,3,1.4478,4.9197,7.7534,11.199,-256.61,-9.6937,251.98,6.5437,-0.9503,-0.86221,-0.67844,-0.12837,1.3633,19.505,0.96851,7.673,53.838,0.14902,0.13333,0,0,1,2,5,31
1.444,1.155,20.461,-40.721,25.098,-25.198,16.2,0.9305,3,1.2805,5.0397,11.234,29.46,-820.17,8.8818e-012,680.17,2.5198,0.45655,0,0.17183,0.3547,1.261,16.556,0.97849,14.334,371.88,0.12941,0.13333,0,0,1,2,5,31
3.037,2.574,20.159,-40.821,23.283,-26.307,14.847,0.78462,3,1.3588,0,5.5996,11.269,-395.75,6.9796,393.72,0,0.98331,0.094773,0.33324,0.81361,1.1133,15.821,0.93845,6.1463,-332.16,0.16078,0.13333,0,0,1,2,5,31
3.923,3.274,17.337,-42.233,23.787,-24.795,18.592,0.81818,3,1.2165,2.8895,6.1976,10.079,-358.47,-7.3948,322.01,0,0.79724,0.19671,0.50026,0.63905,1.0315,20.193,0.92071,6.1678,16.591,0.15686,0.13333,0,0,1,2,5,31
1.534,1.253,20.26,-37.999,24.291,-28.222,10.576,0.85712,3,1.1797,4.3641,7.8747,17.708,-489.09,-46.502,292.65,0,0.36888,-0.012873,0.098946,0.26312,1.0313,11.155,0.94809,8.9024,1.6964e-011,0.16078,0.16667,0,0,1,2,5,31
0.961,0.531,21.469,-37.999,25.803,-22.981,15.631,0.92068,3,1.2898,18.235,27.705,50.905,-550.56,-8.0304,1122.2,28.189,-1.2134,-1.0077,-0.65092,-0.15261,1.2441,15.895,0.98341,29.934,144.78,0.12941,0.1,0,0,1,2,5,31
0.944,0.268,21.671,-38.201,24.392,-28.121,10.44,0.91979,3,1.3071,12.569,45.824,89.024,-1021.8,286.02,2100.5,43.388,-0.44373,-0.39887,-0.12066,0,1.2254,10.529,0.99162,39.286,1375.7,0.12941,0.16667,0,0,1,2,5,31
0.857,0.291,22.275,-40.721,26.106,-27.416,13.845,0.93309,3,1.2905,20.855,44.691,374.69,-11704,-544.85,1.651e+005,57.604,-0.21573,-0.10743,-2.2204e-016,0.11638,1.1823,13.892,0.9966,47.74,403.3,0.12157,0.066667,0,0,1,2,5,31
1.342,0.773,23.082,-40.116,24.795,-28.726,11.518,0.94099,3,1.4215,6.4743,15.937,49.187,-1764.3,-73.415,3207.7,6.0996,0.26109,0.0046749,0.11202,0.20173,1.397,11.681,0.98604,15.111,1283.2,0.12549,0.13333,0,0,1,2,5,31
1.241,0.929,20.965,-43.24,23.687,-32.758,10.83,0.93005,3,1.3168,6.5101,11.862,18.616,-487.41,-11.846,343.14,11.979,-0.42026,-0.3559,-0.096152,0.020919,1.2434,11.144,0.97179,11.996,319.4,0.12941,0.13333,0,0,1,2,5,31
1.398,1.037,21.469,-42.636,23.183,-33.967,8.836,0.87649,3,1.3756,5.0397,10.079,14.923,-338.5,1.3345,239.51,5.0397,-0.2518,-0.15246,-0.020696,0.032194,1.2253,9.0855,0.97254,8.7613,354.29,0.13333,0.13333,0,0,1,2,5,31
2.089,1.797,20.159,-42.636,22.578,-31.145,11.742,0.83394,3,1.3633,2.7349,5.5996,15.119,-308.89,-29.812,348.02,5.1723,0.43086,-0.060217,0.21024,0.353,1.1735,12.156,0.96599,6.7645,17.608,0.12157,0.13333,0,0,1,2,5,31
1.923,1.65,20.763,-42.132,24.694,-32.052,10.819,0.79866,3,1.1989,0,5.5996,11.269,-426.15,0,393.84,0,-0.5146,-0.26406,0.073715,0.20565,0.94128,11.62,0.93101,7.0427,24.112,0.12941,0.066667,0,0,1,2,5,31
1.312,1.002,20.864,-44.148,22.679,-34.875,9.4488,0.93436,3,1.3776,5.0397,10.345,18.015,-360.84,0,354.27,5.9423,-0.52685,-0.43158,-0.34191,-0.1458,1.3501,9.7341,0.9707,9.7146,105.4,0.13333,0.13333,0,0,1,2,5,31
1.57,1.213,20.663,-43.14,23.384,-29.533,13.877,0.9069,3,1.3734,5.0397,9.6212,23.871,-353.05,13.959,487.74,39.157,-0.21744,-0.059302,0.019767,0.098836,1.3155,14.189,0.97797,11.698,59.485,0.12157,0.11667,0,0,1,2,5,31
1.085,0.738,20.26,-41.023,23.687,-29.835,11.701,0.95615,3,1.2736,6.3894,15.801,23.093,-555.9,-84.493,416.64,8.5445,-0.39418,-0.24797,-0.00086823,0.087431,1.2761,11.912,0.98231,16.141,140.55,0.13725,0.16667,0,0,1,2,5,31
1.366,1.084,21.167,-40.015,25.803,-30.339,10.73,0.83079,3,1.124,2.9714,6.9234,16.445,-746.37,-46.499,413.91,0,-0.21209,-0.095442,-0.024618,0.014013,0.93806,11.238,0.95473,10.368,413.58,0.11765,0.11667,0,0,1,2,5,31
1.418,0.956,20.562,-40.418,23.989,-31.044,9.9806,0.87413,3,1.2203,5.0397,10.427,23.088,-1039.9,-57.893,1622.5,19.512,0.4265,-0.045704,0.16287,0.32054,1.1121,10.468,0.95347,10.949,350.66,0.12549,0.1,0,0,1,2,5,31
4.349,4.035,20.159,-41.93,24.291,-30.843,11.832,0.56185,3,1.214,0.85329,6.2996,11.269,-395.48,0,357.84,6.3634,-1.0046,-0.59252,-0.30051,-0.0077274,0.94542,25.91,0.45668,6.4213,81.296,0.12941,0.1,0,0,1,2,5,31
7.695,7.332,19.453,-42.031,24.291,-24.896,17.805,0.57865,3,1.2956,0,5.3049,9.5029,-374.57,0,384.3,0,-1.7574,-0.94319,-0.17289,-0.072694,0.82514,39.284,0.45323,5.3579,-32.511,0.14902,0.16667,0,0,1,2,5,31
2.698,2.37,18.344,-39.108,24.09,-28.525,12.042,0.80349,3,1.0735,0,5.3049,9.7949,-305.78,0,332.19,1.6799,-0.48341,-0.36268,-0.26322,0,0.86181,13.39,0.89932,5.6499,166.65,0.14118,0.13333,0,0,1,2,5,31
1.716,1.324,18.445,-40.519,25.501,-23.787,18.159,0.92648,3,1.1717,5.3344,11.269,28.027,-546.33,80.921,567.26,29.528,-0.60648,-0.34128,-0.20645,-0.078551,1.1586,18.652,0.97352,14.088,25.104,0.12941,0.1,0,0,1,2,5,31
2.167,1.944,19.655,-39.41,24.291,-24.694,15.429,0.86572,3,1.2656,4.6033,7.1272,15.937,-315.96,-2.8382,362.87,0,0.58998,-0.012774,0.040824,0.46869,1.1654,16.293,0.94697,8.3812,-115.45,0.11373,0.1,0,0,1,2,5,31
1.304,0.914,19.453,-36.991,22.981,-28.424,9.2653,0.88542,3,1.1802,4.8237,10.079,22.658,-476.49,12.999,594.17,0,0.26316,0,0.063048,0.14857,1.0939,9.6078,0.96435,10.512,548.35,0.13333,0.13333,0,0,1,2,5,31
1.445,1.176,20.663,-36.79,23.183,-29.029,8.1599,0.82111,3,1.2569,0.27998,5.0397,14.338,-493.3,-14.032,395.78,1.3999,-0.20294,-0.13496,-0.058516,0.062252,1.0644,8.5875,0.95021,7.3023,235.59,0.14118,0.13333,0,0,1,2,5,31
1.078,0.673,20.36,-39.007,25.904,-24.09,15.914,0.95977,3,1.215,9.78,20.831,76.745,-2979.9,249.08,12056,56.873,-0.57582,-0.49896,-0.42325,-0.16611,1.2472,16.125,0.98691,23.96,249.08,0.12157,0.13333,0,0,1,2,5,31
0.76,0.263,20.461,-39.612,23.082,-28.222,11.687,0.92908,3,1.3446,18.997,44.945,81.691,-1340.2,-33.01,2402.7,64.901,-0.4781,-0.45645,-0.10344,-0.0028686,1.2783,11.778,0.99228,44.784,-33.01,0.11373,0.083333,0,0,1,2,5,31
0.928,0.261,21.066,-38.604,22.477,-29.432,9.2801,0.92299,3,1.4181,26.889,39.842,187.68,-6218.8,425.63,93469,47.79,0.1456,-0.012261,0.011495,0.10269,1.3158,9.3238,0.99532,35.723,2433.5,0.10196,0.066667,0,0,1,2,5,31
1.412,0.892,20.763,-39.914,23.183,-30.137,10.072,0.92538,3,1.3282,5.1999,9.163,18.408,-438.35,-6.6613,496.19,4.3343,-0.4529,-0.32904,-0.20023,-0.028243,1.2722,10.324,0.9756,11.574,457.52,0.1098,0.16667,0,0,1,2,5,31
0.676,0.249,20.864,-38.201,22.88,-31.548,6.9511,0.93742,3,1.2766,11.534,28.976,89.367,-4611.1,337.82,37149,30.53,-0.18415,-0.16749,-0.08477,2.2204e-017,1.1851,6.9679,0.99758,27.984,1039.3,0.10196,0.066667,0,0,1,2,5,31
0.882,0.366,21.771,-40.519,23.183,-28.625,11.977,0.92941,3,1.4527,22.297,35.6,92.318,-3364.3,-257.82,7303,69.881,-0.79395,-0.7512,-0.58528,-0.10535,1.4578,12.156,0.98526,33.214,-257.82,0.10588,0.13333,0,0,1,2,5,31
0.94,0.635,20.562,-40.116,23.787,-28.424,12.129,0.95409,3,1.3016,7.6921,19.286,42.149,-952.35,-118.72,1491.4,16.345,-0.49252,-0.44193,-0.32835,-0.10152,1.3046,12.315,0.98489,19.394,68.79,0.10196,0.083333,0,0,1,2,5,31
0.188,0.123,23.687,-29.835,23.687,-29.835,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.086275,0.066667,0,0,1,2,5,31
1.087,0.863,23.687,-30.339,24.19,-31.952,1.6896,0.38614,1,-1.2679,0.5778,6.5096,17.363,-517.48,-21.796,438.58,6.5096,0.57723,0.06554,0.36678,0.5165,-0.8564,5.3596,0.31525,6.2104,29.055,0.11765,0.066667,0,0,1,2,5,31
1.568,1.293,19.554,-37.798,24.09,-28.021,10.778,0.56561,3,1.1364,5.0397,15.937,26.449,-493.13,23.139,613.39,4.9197,1.101,-0.60299,0.14988,0.96627,0.99007,20.435,0.52743,15.804,1.6964e-011,0.10588,0.1,0,0,1,2,5,31
1.316,0.596,21.066,-37.092,27.013,-22.679,15.592,0.96385,3,1.1795,15.772,19.79,66.32,-1544.8,-213.01,2589.3,45.382,-0.59488,-0.34442,-0.013683,0.06418,1.1929,15.773,0.98851,26.465,-409.15,0.12157,0.13333,0,0,1,2,5,31
1.008,0.654,21.57,-37.697,24.594,-27.416,10.716,0.915,3,1.2847,6.6129,15.937,25.784,-535.32,121.32,530.02,20.817,-0.3811,-0.24857,-0.15927,-1.9984e-016,1.1427,10.821,0.99032,16.546,256.51,0.1098,0.16667,0,0,1,2,5,31
0.77,0.321,21.267,-34.471,24.594,-26.811,8.3513,0.94206,3,1.1612,10.786,33.551,66.774,-2233.7,284.65,2324.3,35.691,0.49268,0.029926,0.30352,0.45522,1.086,8.4725,0.98569,26.394,1649.2,0.12157,0.1,0,0,1,2,5,31
1.032,0.552,21.167,-35.782,24.392,-28.323,8.1262,0.89115,3,1.1626,6.5102,16.776,35.534,-997.01,-85.758,2314.2,22.819,0.58509,0.084763,0.44882,0.50458,1.0649,8.3646,0.9715,15.153,-393.81,0.10588,0.066667,0,0,1,2,5,31
0.885,0.334,21.267,-38.806,24.493,-27.113,12.129,0.93112,3,1.3016,17.194,37.78,94.893,-4781.4,23.028,8696.7,74.284,-0.6768,-0.5334,-0.44059,-0.032165,1.2313,12.305,0.98568,36.841,-855.04,0.12549,0.16667,0,0,1,2,5,31
1.399,1.005,22.074,-37.999,25.501,-28.827,9.7915,0.86593,3,1.2132,4.7997,8.1387,14.299,-353.4,-25.664,344.73,10.316,0.47002,-0.064433,0.051878,0.196,1.106,10.386,0.94278,10.334,-599.95,0.1098,0.1,0,0,1,2,5,31
0.631,0.266,20.663,-36.991,24.594,-25.702,11.954,0.93736,3,1.2357,26.55,36.82,83.608,-2458.6,54.059,1929.3,52.212,-0.84224,-0.76507,-0.35101,-0.0070541,1.1547,12.108,0.98726,45.519,1844.4,0.1451,0.13333,0,0,1,2,5,31
0.934,0.264,20.461,-37.394,23.183,-29.734,8.1294,0.94106,3,1.2294,16.576,29.078,73.918,-1324.5,-150.91,2201.9,23.544,-0.4374,-0.3393,-0.17121,-0.019995,1.1532,8.2262,0.98823,31.16,338.04,0.11765,0.13333,0,0,1,2,5,31
3.978,0.375,21.267,-38.806,23.082,-32.456,6.6041,0.90288,3,1.2925,5.2784,15.178,51.986,-1545.1,-358.1,5926.9,4.0317,-0.13845,-0.081686,0,0.02769,1.1649,6.6729,0.98969,17.794,-599.87,0.098039,0.1,0,0,1,2,5,31
1.573,1.198,21.469,-40.217,24.896,-25.602,15.011,0.89883,3,1.3405,5.4844,12.39,22.248,-663.48,-59.485,656.89,6.1296,-1.1309,-0.94545,-0.79385,-0.22882,1.2659,15.393,0.97519,12.849,-52.492,0.13725,0.16667,0,0,1,2,5,31
1.664,1.372,21.57,-39.007,26.509,-24.09,15.714,0.94698,3,1.2511,5.1935,10.245,30.138,-928.48,-22.256,989,16.822,0.71247,-0.0018103,0.21982,0.48399,1.299,16.276,0.96544,11.863,940.15,0.11765,0.13333,0,0,1,2,5,31
1.009,0.763,21.872,-36.89,25.702,-23.787,13.651,0.95184,3,1.2864,9.685,16.353,35.952,-844.02,-0.0094989,745.66,9.4947,-0.45098,-0.30557,-0.21879,-0.1283,1.2509,13.932,0.97985,18.26,-1038,0.14902,0.1,0,0,1,2,5,31
1.059,0.877,20.058,-36.89,24.694,-24.594,13.142,0.92759,3,1.2102,7.4323,14.343,42.153,-1303,-79.009,4129.9,1.6799,-0.59989,-0.36442,0,0.14657,1.1374,13.411,0.9799,15.292,-316.33,0.15686,0.16667,0,0,1,2,5,31
1.024,0.694,19.957,-36.689,25.299,-23.586,14.15,0.93321,3,1.1837,11.269,17.041,42.714,-1236.5,0,654.65,8.0493,-0.86227,-0.71078,-0.3396,-0.16463,1.0595,14.342,0.98661,20.666,182.9,0.15294,0.16667,0,0,1,2,5,31
9.025,0.644,20.26,-36.487,21.167,-32.456,4.1325,0.59481,3,1.3495,1.8959,5.7643,22.401,-440.83,-26.665,975.55,4.5902,0.19667,0.077439,0.13029,0.16594,1.0985,4.957,0.83368,7.6972,-3.1737,0.12157,0.13333,0,0,1,2,5,31
0.824,0.361,23.082,-37.092,25.198,-25.803,11.486,0.9326,3,1.3854,18.548,38.319,61.139,-1241.4,163.25,1266.1,51.474,-0.81731,-0.63279,-0.35293,-0.05201,1.2942,11.672,0.98402,32.333,378.2,0.12157,0.066667,0,0,1,2,5,31
1.236,0.276,24.493,-37.495,26.509,-24.594,13.058,0.92011,3,1.4158,29.832,50.677,121.77,-3444.6,-445.57,3719.7,41.452,-0.6971,-0.66971,-0.4139,-0.0077801,1.3407,13.204,0.98896,47.84,-445.57,0.12941,0.11667,0,0,1,2,5,31
5.817,1.024,21.973,-38.604,25.198,-27.416,11.644,0.94677,3,1.2901,5.5112,10.079,23.187,-720.98,78.274,666.74,9.2792,0.33592,-0.069889,0.093796,0.23645,1.3078,11.964,0.9732,11.684,-40.891,0.13725,0.1,0,0,1,2,5,31
1.712,0.564,20.965,-38.906,23.485,-28.222,10.977,0.95577,3,1.3392,6.7397,20.779,50.542,-2894.5,-214.99,7820.8,42.687,-0.67191,-0.63072,-0.5502,-0.12439,1.3348,11.139,0.98551,19.749,-251.98,0.12549,0.16667,0,0,1,2,5,31
1.492,0.706,23.082,-38.604,24.997,-28.525,10.26,0.95059,3,1.383,5.4523,11.199,50.397,-421.76,-85.89,1507.5,5.4523,0.14556,0.0064364,0.050996,0.093873,1.3726,10.442,0.98258,14.79,214.66,0.11765,0.1,0,0,1,2,5,31
1.084,0.694,23.989,-40.317,24.594,-28.021,12.312,0.96087,3,1.5217,8.8515,13.131,25.561,-800.92,-31.028,399.53,24.848,-0.50831,-0.45616,-0.35978,-0.25564,1.4868,12.438,0.98987,17.922,-988.18,0.11373,0.13333,0,0,1,2,5,31
1.11,0.825,22.477,-39.914,25.501,-25.904,14.333,0.95636,3,1.3582,10.079,16.776,35.636,-848.1,-16.339,855.54,11.383,-0.59469,-0.36965,-0.28317,-0.023462,1.3405,14.582,0.98292,17.675,-183.87,0.13333,0.1,0,0,1,2,5,31
0.873,0.5,21.167,-37.394,24.997,-27.214,10.877,0.94476,3,1.2109,11.549,25.518,109.47,-2110.7,-475.8,44132,42.437,-0.73509,-0.69268,-0.39697,-0.21343,1.1052,11.122,0.97797,22.244,477.38,0.15294,0.16667,0,0,1,2,5,31
NaN,0.484,19.252,-37.294,23.183,-27.013,11.007,0.9353,3,1.2056,9.2781,15.952,179.17,-5272.2,-68.255,1.1784e+005,10.962,-1.1741,-1.0464,-0.80994,-0.22789,1.1211,11.442,0.96197,23.64,675.32,0.15686,0.2,0,0,1,2,5,31
