interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.77,0.139,9.1571,-38.809,33.467,-34.884,24.625,0.99257,2,0.16005,13.082,229.82,614.76,-47377,730.15,5.1214e+005,201.86,-0.99464,-0.9388,0,0.031272,0.13153,24.77,0.99412,178.2,4777.9,0.8,0.24444,0,0,1,5,2,1
1.251,0.172,8.176,-41.534,34.775,-34.121,27.613,0.97403,2,0.27179,49.046,163.59,247.99,-5631.3,-1698.4,13823,157.37,-1.2102,-0.91652,-0.30298,6.2172e-016,0.29107,27.85,0.99149,161.92,-1698.4,0.54,0.2,0,0,1,5,2,1
0.191,0.055,19.731,-40.117,19.731,-40.117,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.21,0.066667,0,0,1,5,2,1
-803.98,0.127,19.513,-36.737,19.513,-36.737,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.34,0.088889,0,0,1,5,2,1
2.352,0.314,22.893,-34.121,22.457,-16.025,18.101,0.90312,3,1.5949,19.77,60.987,92.994,-1937.9,-564.46,3965.7,39.37,0.73004,-0.58469,0,0.11988,1.4712,18.402,0.98366,58.605,3722.9,0.66,0.16667,0,0,1,2,2,1
11.039,2.327,23.22,-19.949,22.021,-16.788,3.3812,0.52911,3,1.9333,5.1911,17.442,72.577,-1225.5,0,980.47,52.795,-11.335,-10.743,-8.9362,-4.8215,-1.3776,59.511,0.056816,25.574,1693.1,0.57,0.2,0,0,1,2,2,1
5.371,1.41,23.656,-15.153,22.13,-6.5408,8.7462,0.7088,3,1.7462,0,6.0563,13.542,-436.97,-7.1714,421.47,0,0.48779,-0.057067,0.040083,0.2886,1.4095,9.2725,0.94324,6.5762,625.72,0.61,0.17778,0,0,1,2,2,1
1.559,1.059,23.765,-13.954,23.438,-10.029,3.9381,0.74698,3,1.6539,0,5.7375,7.2676,-425.29,-35.528,165.35,0,-0.11769,-0.081477,-0.01358,0.027159,1.3091,4.0864,0.96371,3.8587,-62.503,0.67,0.17778,0,0,1,2,2,1
1.372,0.928,19.949,-18.532,19.949,-10.465,8.067,0.84973,3,1.5708,5.7375,9.0687,14.535,-484.09,-44.601,349.04,6.84,0.21803,0,0.10901,0.10901,1.4491,8.4462,0.9551,9.1015,181.17,0.66,0.15556,0,0,1,2,2,1
2.633,0.946,19.077,-21.585,18.314,-11.555,10.058,0.86474,3,1.6467,5.8332,8.5648,23.611,-416.89,8.8514,668.64,3.2063,-0.28711,-0.17014,-0.0041353,0.073253,1.4985,10.327,0.974,10.916,433.63,0.67,0.2,0,0,1,2,2,1
3.475,1.01,19.404,-26.381,18.641,-13.627,12.777,0.84566,3,1.6306,6.0562,12.113,25.137,-375.11,-19.786,483.05,2.0187,-0.665,-0.58892,-0.49573,-0.33948,1.4274,13.335,0.9582,13.203,-100.58,0.68,0.21111,0,0,1,2,2,1
27.955,1.123,23.438,-26.381,20.494,-15.262,11.502,0.83667,3,1.8296,6.0563,9.274,19.406,-425.39,-28.394,473.02,1.2676,0.41843,-0.11344,-0.040294,0.15962,1.7324,12.228,0.94068,10.888,497.97,0.615,0.15556,0,0,1,2,2,1
2.569,1.555,23.002,-23.874,20.603,-8.394,15.665,0.7958,3,1.7245,5.4643,8.5648,21.232,-493.68,-21.684,431.26,0,0.93162,-0.039905,0.18283,0.59933,1.5684,16.632,0.94184,10.696,49.888,0.67,0.2,0,0,1,2,2,1
2.322,1.954,28.888,-45.567,28.67,-28.67,16.898,0.77417,3,1.5837,2.4598,7.7865,18.051,-350.14,-0.012157,380.28,0.90844,0.84038,0.14508,0.31295,0.45142,1.3845,17.852,0.9466,9.136,-272.28,0.49,0.17778,0,0,1,2,2,1
11.794,1.442,28.67,-40.88,28.888,-33.358,7.525,0.75943,3,1.5418,0,6.4125,11.336,-354.27,0,420.97,0.71719,0.29216,-0.026057,0.099492,0.2511,1.2527,8.1181,0.92694,5.6298,98.141,0.53,0.11111,0,0,1,2,2,1
3.591,1.996,21.039,-21.694,20.058,-12.973,8.776,0.71641,3,1.6828,0,6.8133,8.9176,-411.34,5.4771e-012,478.63,0,0.40217,0.10698,0.27624,0.34056,1.2993,9.335,0.94013,4.6768,25.053,0.57,0.17778,0,0,1,2,2,1
2.294,1.788,23.547,-23.329,21.585,-13.627,9.8986,0.72471,3,1.7704,3.9759,6.8134,11.298,-395.33,-19.793,484.5,8.176,0.36977,0.016328,0.15667,0.23051,1.5093,10.92,0.90649,6.1072,111.42,0.49,0.11111,0,0,1,2,2,1
10.956,0.963,21.367,-21.585,21.148,-18.096,3.4952,0.71092,3,1.6332,0,3.6964,14.022,-403.45,0,420.97,0,0.102,0.0068,0.0408,0.085,1.1055,3.5593,0.982,3.6961,-44.045,0.51,0.13333,0,0,1,2,2,1
3.46,2.864,24.201,-27.035,23.656,-19.077,7.9766,0.66266,3,1.6392,0,3.6338,7.1312,-213.75,0,320.47,0,0.37693,0.0879,0.27711,0.33521,1.0145,8.5729,0.93044,2.9933,-1.3878e-011,0.62,0.15556,0,0,1,2,2,1
2.065,1.542,23.765,-35.647,22.784,-24.855,10.837,0.78887,3,1.6615,4.053,7.2675,14.307,-469.48,20.957,489.88,4.9552,0.18752,-0.039478,0.054283,0.098696,1.4269,11.426,0.94844,7.4098,173.35,0.56,0.15556,0,0,1,2,2,1
2.362,1.418,25.509,-35.538,25.4,-22.566,12.973,0.87481,3,1.5792,6.0562,7.2675,15.776,-420.57,-0.0044565,375.89,4.4963,-0.75665,-0.39866,-0.047634,-0.011725,1.5243,13.746,0.94374,9.6942,258.37,0.51,0.11111,0,0,1,2,2,1
2.133,1.304,27.362,-32.704,26.599,-24.092,8.6458,0.72504,3,1.6592,0,6.8133,12.754,-484.74,65.738,491.68,6.7171,0.55668,0.16233,0.36769,0.44933,1.3219,9.0464,0.95571,6.9374,636.89,0.42,0.13333,0,0,1,2,2,1
2.738,2.08,27.689,-30.524,27.58,-23.111,7.4137,0.6868,3,1.5855,0,5.2536,7.2676,-451.55,0.007701,349.65,4.3605,0.67965,0.09217,0.38471,0.57867,1.1594,8.6615,0.85594,4.1642,0,0.46,0.13333,0,0,1,2,2,1
2.756,1.81,25.945,-30.742,26.708,-23.656,7.1268,0.74915,3,1.4635,0,5.7376,7.7867,-379.57,-25.98,484.49,2.0188,0.4052,-0.073369,0.18926,0.34584,1.0697,7.458,0.95559,4.1205,5.5381e-012,0.55,0.15556,0,0,1,2,2,1
2.194,1.429,25.618,-30.96,27.471,-24.31,6.9032,0.78782,3,1.299,0,6.4124,11.689,-302.79,-34.597,331.47,9.3694,0.28233,-0.12584,0.018936,0.17008,1.0302,7.2993,0.94573,5.108,-132.06,0.53,0.17778,0,0,1,2,2,1
0.851,0.185,27.907,-24.201,27.907,-24.201,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.14,0.022222,0,0,1,2,2,1
0.512,0.224,27.362,-26.381,27.471,-26.708,0.34473,0.81124,1,-1.249,0,0.98494,1.9699,-40.202,-40.202,-40.202,0.98494,-0,0,0,0,-0.62452,0.34473,1,1.539,-40.202,0.18,0.022222,0,0,1,2,2,1
9.778,9.354,27.689,-28.997,26.599,-19.295,9.7632,0.57133,3,1.6827,0,1.8169,7.2675,-138.16,0,177.39,0,0.66703,0.065729,0.21666,0.47714,0.86046,13.295,0.73435,1.4213,5.7289,0.53,0.14444,0,0,1,2,2,1
4.716,2.184,19.731,-36.41,19.84,-18.641,17.769,0.76979,3,1.5647,0.20964,7.2675,18.169,-381.55,0,484.49,1.1124,-0.86607,-0.82694,-0.38421,-0.14439,1.2643,18.978,0.93631,8.6896,78.6,0.55,0.17778,0,0,1,2,2,1
1.579,0.895,22.675,-35.211,21.367,-21.039,14.232,0.96174,3,1.6628,11.666,13.627,24.225,-494.41,20.955,702.88,11.188,0.25217,-1.1102e-016,0.060956,0.14947,1.6406,14.42,0.98695,16.112,-103.79,0.61,0.17778,0,0,1,2,2,1
5.392,0.447,24.637,-31.941,22.675,-20.603,11.506,0.92159,3,1.7422,12.611,23.941,49.753,-1410.7,-225.39,1383.8,10.47,-0.80975,-0.59141,-0.26854,-0.16691,1.6491,11.822,0.97327,26.447,1345.5,0.55,0.17778,0,0,1,2,2,1
2.012,1.377,24.528,-34.121,23.983,-19.077,15.054,0.88673,3,1.607,6.1632,12.113,19.966,-370.55,0,416.83,3.0281,0.7618,0.075391,0.47603,0.69549,1.5242,15.597,0.96517,11.327,255.88,0.59,0.17778,0,0,1,2,2,1
1.762,1.265,23.111,-30.306,23.111,-22.239,8.067,0.79148,3,1.5708,2.8922,6.8133,13.382,-482.07,-0.0022283,420.97,1.1124,0.76309,0.10901,0.43605,0.65408,1.3434,8.6142,0.93647,6.8096,276.2,0.56,0.15556,0,0,1,2,2,1
1.662,1.139,22.348,-31.287,23.002,-22.13,9.1804,0.80523,3,1.4995,5.4793,7.6908,15.47,-402.64,0,384.91,5.2992,0.71455,0.0077668,0.14757,0.51417,1.3343,9.8712,0.93002,8.6666,23.576,0.56,0.18889,0,0,1,2,2,1
1.7,1.231,24.637,-29.761,24.31,-18.968,10.797,0.76456,3,1.6011,5.9607,9.6354,16.112,-496.53,-0.0052901,440.29,2.8688,1.4528,0.20769,0.80236,1.2851,1.4603,11.978,0.90142,9.7303,56.995,0.62,0.22222,0,0,1,2,2,1
1.284,0.885,23.329,-30.197,22.893,-13.627,16.576,0.92081,3,1.5971,11.475,13.627,33.318,-1255.6,158.08,899.14,13.005,1.0984,0.2277,0.80011,0.92543,1.5138,17.2,0.96371,19.435,566.33,0.53,0.22222,0,0,1,2,2,1
0.744,0.38,22.13,-26.163,22.021,-12.645,13.518,0.90593,3,1.5789,13.65,42.571,68.007,-2338.3,635.73,1700.8,22.957,1.4945,0.38109,1.0936,1.4738,1.5945,14.117,0.95758,37.15,-161.15,0.57,0.17778,0,0,1,2,2,1
2.303,0.27,22.13,-24.419,22.348,-11.664,12.756,0.89291,3,1.5537,19.53,68.861,98.254,-2818.1,-618.44,6218.4,51.306,0.68938,0.019377,0.47791,0.61485,1.5354,12.934,0.98623,47.905,50.915,0.57,0.18889,0,0,1,2,2,1
3.035,0.826,22.239,-28.125,21.585,-14.499,13.642,0.91527,3,1.6188,10.582,14.7,26.769,-810.03,0,578.05,19.216,0.73782,0.12204,0.28833,0.67928,1.5401,13.883,0.98266,16.807,72.475,0.59,0.18889,0,0,1,2,2,1
6.772,0.982,24.746,-30.088,27.689,-19.513,10.976,0.74504,3,1.2993,5.2171,10.382,22.992,-673.27,-25.563,477.35,3.2063,0.80335,-0.57166,0,0.57891,1.0651,12.388,0.88602,12.615,-930.16,0.5,0.17778,0,0,1,2,2,1
4.778,4.1,25.291,-32.595,23.983,-23.765,8.9264,0.62665,3,1.7179,0,2.3698,7.2675,-134.7,0,148.49,0,0.51522,0.20569,0.31552,0.40738,0.9195,9.9162,0.90018,2.4186,-46.123,0.62,0.2,0,0,1,2,2,1
1.97,1.539,21.585,-36.737,21.912,-17.987,18.753,0.82584,3,1.5534,5.8969,12.112,27.523,-681.51,-31.649,766.16,1.6517,2.0507,0.21419,0.71608,1.5645,1.4202,19.914,0.94171,12.939,230.98,0.57,0.13333,0,0,1,2,2,1
5.727,0.817,24.746,-30.415,25.945,-21.258,9.2353,0.93201,3,1.4406,6.0563,12.113,20.893,-719.73,20.959,672.8,2.7253,-0.25092,-0.16921,-0.050185,0.02342,1.3881,9.4631,0.97592,11.583,337.84,0.47,0.14444,0,0,1,2,2,1
1.654,1.156,23.438,-28.234,22.457,-16.679,11.597,0.84167,3,1.6555,5.7376,12.825,19.947,-460.14,0,521.24,2.0188,0.37095,-0.22872,-0.083004,0.030537,1.525,12.251,0.94659,10.598,139.05,0.56,0.2,0,0,1,2,2,1
1.858,0.886,24.092,-21.912,23.983,-17.442,4.4709,0.81694,3,1.5952,2.6718,6.8133,9.9199,-336.46,-0.0060787,332.25,3.6337,-0.11961,-0.017277,0.030568,0.065122,1.3594,4.629,0.96584,5.2246,98.159,0.58,0.15556,0,0,1,2,2,1
2.857,1.295,27.471,-28.67,27.144,-14.499,14.175,0.82701,3,1.5939,5.7376,11.794,21.802,-538.22,-16.779,866.41,1.8795,-0.60109,-0.10027,-0.027665,0.016934,1.3694,14.741,0.9616,11.383,24.368,0.57,0.18889,0,0,1,2,2,1
2.628,2.013,28.234,-34.775,27.58,-22.893,11.9,0.72154,3,1.6258,0,6.0562,12.113,-499.24,0,300.3,0,0.74796,0.12233,0.5043,0.67855,1.184,12.493,0.95255,6.2063,-47.119,0.35,0.11111,0,0,1,2,2,1
8.007,5.564,27.362,-29.979,27.144,-29.106,0.89894,0.45255,3,1.8158,0,0.33068,2.7375,-59.385,0,68.974,2.0188,0.47591,-0.055523,0.15864,0.37015,0.32804,2.7705,0.32447,0.49793,9.6757,0.59,0.17778,0,0,1,2,2,1
1.574,0.096,30.96,-30.306,30.96,-30.306,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.12,0.022222,0,0,1,2,2,1
21.142,1.503,29.324,-16.897,28.125,-10.029,6.9717,0.66727,3,1.7437,0,6.0563,12.905,-309.85,-8.3913,276.65,0,-0.45683,-0.28773,-0.07841,0.051137,1.3757,7.6175,0.91522,5.0682,13.588,0.58,0.2,0,0,1,2,2,1
14.938,1.745,19.622,-30.851,16.461,-13.736,17.405,0.7711,3,1.7535,6.0563,10.278,19.152,-482.61,0,544.81,0,0.88627,-0.043016,0.12837,0.63268,1.6122,19.015,0.91533,10.897,-80.824,0.63,0.18889,0,0,1,2,2,1
26.313,1.139,16.57,-29.979,15.044,-7.7399,22.291,0.93734,3,1.6393,12.112,19.238,36.338,-724.18,-16.674,861.57,6.2344,0.56085,-0.10172,0.28629,0.44004,1.5769,22.672,0.98318,19.906,506.96,0.68,0.17778,0,0,1,2,2,1
1.905,1.324,16.352,-39.027,10.356,2.0712,41.533,0.96905,3,1.7157,19.152,29.07,58.969,-1117.3,-42.838,1684.7,23.464,-0.59343,-0.37895,0.023892,0.21082,1.7119,42.02,0.98841,31.737,1776.7,0.67,0.17778,0,0,1,2,2,1
1.348,0.79,12.864,-16.134,11.991,0.98112,17.137,0.94768,3,1.6217,11.475,23.656,42.118,-1048.8,-60.558,1264.3,33.664,-0.5298,-0.42009,-0.097776,0.25158,1.6195,17.533,0.97743,22.194,920.01,0.65,0.2,0,0,1,2,2,1
1.132,0.533,11.773,-13.082,11.228,0.76309,13.855,0.94008,3,1.6101,20.426,27.97,54.651,-1343,200.82,1470.7,31.461,-0.64757,-0.54464,-0.33879,-0.21726,1.6053,14.082,0.98391,26.42,1229.4,0.7,0.17778,0,0,1,2,2,1
3.669,0.056,10.138,-11.337,10.138,-11.337,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.18,0.022222,0,0,1,2,2,1
8.468,1.09,7.4129,-25.4,5.8867,-3.4884,21.965,0.94551,3,1.6403,11.022,21.403,36.817,-1016.7,41.909,1012.3,25.575,-0.93492,-0.84051,-0.51453,-0.087757,1.5669,22.275,0.98609,20.435,629.84,0.67,0.2,0,0,1,2,2,1
2.129,1.484,23.983,-48.62,26.054,-21.585,27.114,0.85068,3,1.4943,11.475,14.535,32.263,-688.5,5.904e-008,1011.5,3.4066,1.0146,-4.4409e-016,0.56802,0.88954,1.5034,29.022,0.93428,19.556,13.072,0.57,0.17778,0,0,1,2,2,1
2.115,1.662,25.182,-37.5,25.836,-22.675,14.84,0.85382,3,1.5267,6.0244,6.4125,14.339,-360.01,-0.0063454,277.12,3.0282,-0.27867,-0.12124,0.014414,0.097376,1.3778,15.331,0.96797,9.2245,-89.338,0.65,0.2,0,0,1,2,2,1
1.594,1.22,23.874,-36.301,24.201,-26.272,10.035,0.82564,3,1.5382,5.7694,8.5718,16.771,-335.62,0.0089132,379.1,7.1298,-0.18949,-0.11144,-0.050925,-0.0062768,1.4013,10.696,0.93819,8.7669,-150.87,0.61,0.16667,0,0,1,2,2,1
3.962,1.325,23.438,-34.884,24.31,-25.727,9.1985,0.79394,3,1.4758,5.7375,6.8133,12.113,-307.56,-0.0077009,319.63,0.68995,0.34624,0,0.17053,0.27957,1.3471,9.9542,0.92408,7.5126,-42.79,0.58,0.16667,0,0,1,2,2,1
13.995,0.129,27.253,-19.077,27.253,-19.077,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.18,0.022222,0,0,1,2,2,1
20.155,0.911,25.182,-37.5,24.31,-13.736,23.781,0.93937,3,1.6075,12.825,24.225,43.921,-942.24,-64.382,1321.1,13.116,0.68962,-0.33212,0.0069961,0.41637,1.5797,24.061,0.98835,26.412,567.76,0.65,0.2,0,0,1,2,2,1
36.562,0.89,29.542,-29.324,27.798,-12.973,16.445,0.82799,3,1.6771,9.2302,18.703,36.338,-1030.2,-0.0044565,1030.8,32.285,-2.1376,-1.9077,-1.3875,-1.2291,1.7311,18.963,0.86718,21.307,-34.606,0.75,0.23333,0,0,1,2,2,1
2.69,1.851,19.731,-34.339,19.404,-7.0858,27.255,0.83067,3,1.5828,6.6129,12.825,30.423,-674.15,8.8579,768,71.718,-2.3571,-2.1778,-1.2481,0.24286,1.5386,30.029,0.90763,16.223,267.47,0.71,0.31111,0,0,1,2,2,1
2.014,1.143,19.186,-20.494,20.603,-6.1047,14.459,0.89779,3,1.4726,6.4125,10.957,30.881,-283.75,18.265,551.74,62.147,-2.0251,-1.7527,-0.92544,-0.47233,1.5456,15.692,0.92147,13.728,200.68,0.76,0.27778,0,0,1,2,2,1
1.517,0.767,19.077,-22.893,19.622,-6.6498,16.252,0.95132,3,1.5373,10.434,22.138,39.418,-1720.6,-243.64,1409.5,32.547,-1.8039,-1.6078,-0.95278,-0.27603,1.5636,16.838,0.96519,21.953,763.67,0.62,0.31111,0,0,1,2,2,1
1.413,0.792,19.295,-20.276,19.949,-7.3039,12.989,0.91899,3,1.5204,11.475,17.213,40.079,-983.63,-16.779,1053,43.169,-1.5554,-1.247,-0.80787,-0.30284,1.5359,13.669,0.95027,17.259,-316.82,0.58,0.31111,0,0,1,2,2,1
17.997,1.304,19.295,-24.746,19.513,-11.446,13.301,0.83829,3,1.5544,4.8905,8.1141,19.177,-714.08,29.441,467.48,37.641,-1.0221,-0.94489,-0.41723,0.21996,1.4753,14.105,0.943,10.817,139.36,0.72,0.35556,0,0,1,2,2,1
9.573,1.825,23.765,-41.861,20.167,-24.746,17.489,0.78318,3,1.778,5.4506,12.113,21.724,-591.57,-53.834,579.23,3.8933,0.52525,-0.17443,-0.06863,0.23599,1.6049,18.494,0.94566,10.134,114.39,0.615,0.17778,0,0,1,2,2,1
0.275,0.163,30.197,-36.083,29.106,-39.572,3.6548,0.76853,1,-1.8737,2.3194,15.679,74.431,-5739.1,472.78,3572.7,38.364,-0.084541,-0.070884,0,0.023411,-1.5529,3.6773,0.99388,22.56,472.78,0.19,0.044444,0,0,1,2,2,1
3.917,1.716,27.471,-42.188,25.182,-28.997,13.388,0.66703,3,1.7426,3.4022,6.8133,16.63,-440.06,0,390.36,2.3535,-1.4709,-0.70853,-0.50774,-0.18055,1.4784,16.792,0.79728,9.7854,-141.57,0.61,0.17778,0,0,1,2,2,1
2.142,1.633,31.069,-41.425,29.106,-32.159,9.4716,0.72249,3,1.7795,0,6.7029,12.825,-422.14,-21.684,425.83,0,-0.24592,-0.12785,-0.043914,0.037264,1.4553,10.09,0.9387,6.1789,255.68,0.55,0.17778,0,0,1,2,2,1
2.409,1.946,28.343,-39.681,27.798,-33.031,6.6721,0.70547,3,1.6526,0,4.5161,7.6309,-300.78,-9.8901,377.21,1.2978,-0.16386,-0.044528,0.037404,0.10241,1.1643,7.0103,0.95175,3.6024,0,0.56,0.15556,0,0,1,2,2,1
2.466,1.876,26.272,-40.444,25.073,-28.888,11.617,0.75789,3,1.6742,0,6.8133,8.9213,-403.75,0.0070233,336.46,0,0.29051,-0.0012275,0.18259,0.23763,1.3886,12.215,0.95107,6.5113,297.28,0.53,0.2,0,0,1,2,2,1
2.672,2.174,26.49,-35.211,25.073,-28.779,6.586,0.60423,3,1.7877,0,3.6338,8.0861,-200.4,0,320.67,3.2063,-0.27427,-0.11729,-0.055034,-0.009022,1.1756,7.5049,0.87756,3.4521,230.96,0.61,0.2,0,0,1,2,2,1
4.923,0.733,27.035,-37.064,26.599,-32.813,4.2738,0.77501,3,1.673,0,7.2675,11.771,-445.74,-10.784,577.54,0,-0.41987,-0.33451,-0.1863,-0.021133,1.3219,4.4253,0.96576,6.0373,598.9,0.57,0.17778,0,0,1,2,2,1
2.428,1.962,27.362,-38.809,26.49,-30.088,8.7645,0.70891,3,1.6705,0,6.0562,7.7866,-283.84,0.0038505,377.21,2.5695,-0.2061,-0.021694,0.032542,0.07593,1.2366,9.2898,0.94346,4.7349,312.14,0.57,0.2,0,0,1,2,2,1
9.761,4.979,27.798,-39.899,26.272,-31.178,8.8536,0.49571,3,1.744,0,3.7591,7.2675,-229.87,0,305.42,0,1.5141,0.064429,0.43087,1.0717,0.83,14.432,0.61346,2.8986,0.007701,0.56,0.15556,0,0,1,2,2,1
9.265,2.162,22.239,-44.259,20.494,-31.614,12.765,0.76668,3,1.7079,0,6.4125,12.112,-356.25,0,369.15,0,-0.36493,-0.10389,0.0391,0.10427,1.3966,13.244,0.96384,6.1259,-134.57,0.53,0.17778,0,0,1,2,2,1
11.547,1.594,23.983,-44.695,20.494,-30.524,14.595,0.78267,3,1.8122,6.0562,9.9566,15.198,-396.48,23.092,422.45,3.2063,-0.70026,-0.55386,-0.40224,-0.28597,1.6126,15.577,0.93692,9.7724,80.604,0.695,0.22222,0,0,1,2,2,1
2.399,1.933,23.765,-42.297,19.622,-28.779,14.138,0.73244,3,1.8682,5.7375,7.9504,13.568,-370.02,-7.831,407.03,10.113,-2.3216,-2.2258,-2.0308,-1.2459,1.6712,17.016,0.83085,8.8031,183.44,0.76,0.28889,0,0,1,2,2,1
3.296,1.197,21.258,-40.444,20.93,-27.907,12.541,0.79052,3,1.5969,6.0563,12.113,19.268,-553.47,-0.0022283,490.01,25.626,-2.568,-2.5245,-2.2335,-1.5937,1.5741,15.7,0.79879,13.116,69.509,0.73,0.28889,0,0,1,2,2,1
15.11,1.28,27.144,-36.955,23.329,-27.689,10.021,0.67826,3,1.9614,5.5736,8.3856,13.568,-488.89,33.483,415.88,7.4887,-1.3638,-1.2814,-1.1118,-0.80701,1.7429,11.64,0.86087,9.0941,272.72,0.85,0.26667,0,0,1,2,2,1
3.154,2.736,24.855,-33.14,20.494,-22.675,11.337,0.51458,3,1.9656,0,6.8133,9.8277,-458.04,0.007701,484.49,3.8933,-1.174,-1.0063,-0.8134,-0.69601,1.4456,13.96,0.81214,5.1023,-34.722,0.84,0.31111,0,0,1,2,2,1
1.844,1.345,23.656,-31.396,20.385,-24.637,7.5084,0.64214,3,2.0215,1.8959,6.8134,10.934,-402.18,-19.541,446.04,0,-1.0098,-0.89614,-0.62518,-0.24374,1.663,8.6619,0.86683,6.4401,319.3,0.88,0.28889,0,0,1,2,2,1
1.91,1.428,23.983,-30.306,21.694,-23.765,6.9298,0.59712,3,1.9075,3.3614,6.8889,10.278,-387.42,-0.0063025,321.88,8.5889,-1.8624,-1.7867,-1.6,-1.1303,1.654,10.174,0.68115,7.1245,-69.225,0.69,0.25556,0,0,1,2,2,1
1.75,1.362,25.182,-27.362,21.258,-24.31,4.9718,0.33463,4,2.4805,0,6.0563,9.1556,-402.27,0,274.55,0.68995,-0.44937,-0.32603,-0.057366,0.067884,1.9087,7.4698,0.66558,5.4845,30.279,0.75,0.31111,0,0,1,2,2,1
3.629,2.947,23.874,-28.561,22.021,-16.352,12.349,0.6106,3,1.7214,0,6.0563,9.6355,-403.32,0,425.83,12.037,-1.6937,-1.5572,-1.4483,-1.3068,1.3119,16.236,0.76062,5.5093,-91.574,0.97,0.28889,0,0,1,2,2,1
6.903,5.547,25.509,-19.731,17.115,-9.4841,13.246,0.45424,3,2.2571,0,3.5328,8.3856,-210.72,0,270.45,0,-4.0784,-3.5281,-2.473,-0.89804,1.0994,19.848,0.6674,3.5781,598.9,0.87,0.31111,0,0,1,2,2,1
3.457,0.805,19.949,-36.083,19.077,-32.813,3.3847,0.6147,3,1.8314,0,5.506,9.2387,-459.97,18.74,395.12,1.1597,-0.18258,-0.13342,-0.094799,-0.052666,1.3144,3.7673,0.89844,4.6798,299.91,0.76,0.26667,0,0,1,2,2,1
2.776,1.71,21.585,-32.922,20.603,-21.912,11.054,0.68146,3,1.6597,1.6908,8.5649,13.542,-449.94,-21.095,592.37,28.616,-2.2007,-2.0813,-1.7309,-1.2105,1.4846,14.568,0.75876,8.5195,-249.62,0.75,0.28889,0,0,1,2,2,1
25.105,9.428,19.84,-36.41,15.153,-17.66,19.327,0.55323,3,1.8158,0,3.5166,7.2415,-254.25,0,301.97,1.8353,-0.74031,-0.37015,-0.1322,0.10576,1.0322,24.16,0.79997,2.5626,257.68,0.84,0.33333,0,0,1,2,2,1
1.914,1.298,23.329,-35.429,19.731,-23.438,12.519,0.7743,3,1.8623,6.3752,9.6354,18.66,-645.46,0.0081973,486.4,14.193,-1.5976,-1.4754,-1.2634,-0.72778,1.7361,14.102,0.88776,10.865,-422.46,0.7,0.22222,0,0,1,2,2,1
1.882,1.261,17.987,-39.245,18.532,-27.907,11.35,0.79244,3,1.5228,2.7013,9.9101,16.719,-402.29,0.0099293,382.07,3.2999,-1.5914,-1.5532,-1.2663,-0.48162,1.3789,12.568,0.90311,9.9668,370.1,0.82,0.31111,0,0,1,2,2,1
5.205,0.77,21.258,-31.287,20.276,-30.088,1.5494,0.36479,3,2.2565,0,1.5557,7.3272,-362.36,0,193.72,0.71719,-0.31447,-0.24391,-0.13806,-0.069031,1.1942,1.9763,0.78397,2.5666,8.6884,0.77,0.22222,0,0,1,2,2,1
1.753,1.298,19.513,-33.576,15.48,-26.926,7.7774,0.56656,3,2.116,0,7.2675,14.268,-489.9,-1.1013e-011,484.49,1.7519,-0.90609,-0.72518,-0.48132,-0.39758,1.7978,9.3464,0.83213,7.2006,182.57,0.84,0.26667,0,0,1,2,2,1
1.407,0.969,21.694,-32.595,17.987,-23.983,9.3757,0.83789,3,1.9772,6.0562,9.0687,20.337,-415.16,0.0099652,437.1,20.337,-1.047,-0.92363,-0.70854,-0.36593,1.9406,10.562,0.88765,10.9,324.98,0.79,0.24444,0,0,1,2,2,1
1.461,0.819,22.457,-30.633,18.859,-24.092,7.4648,0.73901,3,2.0736,6.3768,9.3754,19.375,-464.85,0.0031513,533.45,4.5343,-0.98862,-0.88737,-0.68774,-0.53491,1.9579,8.5963,0.86837,10.496,0.0063026,0.76,0.28889,0,0,1,2,2,1
1.875,1.064,23.765,-27.907,19.513,-21.803,7.4393,0.64874,3,2.1791,6.2344,8.2498,14.437,-427,-48.111,479.02,3.6337,-1.1885,-1.0326,-0.76997,-0.32252,1.9702,8.9537,0.83086,8.4152,-306.23,0.71,0.24444,0,0,1,2,2,1
