interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
2.562,0.585,15.48,-43.169,18.314,-36.628,7.1285,0.89781,3,1.1619,7.0604,15.608,23.276,-684.67,-99.641,637.63,4.9582,-0.37009,-0.23906,-0.11503,0.0010003,1.04,7.4557,0.95612,12.745,-114.75,0.20392,0.11111,0,0,1,3,4,15
2.239,0.718,14.717,-43.496,16.025,-39.136,4.5525,0.8079,3,1.2793,3.5356,6.4125,10.575,-502.5,-45.415,307.09,2.4873,-0.18795,-0.11486,-0.041766,0.03028,1.1068,4.8561,0.93749,6.7633,-21.08,0.19216,0.088889,0,0,1,3,4,15
1.845,0.75,15.48,-44.15,17.224,-38.591,5.8268,0.78563,3,1.2668,5.5235,9.3435,16.511,-416.93,19.431,779.17,5.3818,-0.42014,-0.36772,-0.26208,-0.095652,1.0571,6.7094,0.86846,8.9458,38.867,0.19216,0.088889,0,0,1,3,4,15
8.793,0.704,14.717,-43.496,17.006,-38.155,5.8115,0.82726,3,1.1659,5.3209,9.6354,13.381,-500.59,-54.631,496.95,6.6346,-0.51531,-0.43372,-0.24334,-0.057256,1.0265,6.395,0.90876,9.0838,-56.792,0.18431,0.088889,0,0,1,3,4,15
2.84,1.007,16.352,-42.951,18.859,-36.192,7.2089,0.84686,3,1.2156,6.4125,9.0765,13.177,-185.14,-5.0508,228.44,7.7485,-0.69072,-0.58373,-0.35113,-0.091656,1.0116,8.0094,0.90005,7.9537,-176.94,0.16863,0.088889,0,0,1,3,4,15
2.444,0.705,15.044,-42.624,17.442,-37.5,5.6571,0.80978,3,1.133,6.4159,9.5611,16.561,-460.45,0,540.53,4.8178,-0.55038,-0.38968,-0.25208,-0.081926,1.0211,6.3538,0.89035,9.0125,0,0.20784,0.11111,0,0,1,3,4,15
4.003,1.689,15.589,-41.861,18.75,-34.884,7.6597,0.80256,3,1.1453,0,5.506,9.7718,-156.26,26.947,238.39,0,-0.26841,-0.17795,-0.060508,0.013188,0.86714,8.2923,0.92371,4.9096,105.79,0.18824,0.11111,0,0,1,3,4,15
3.05,1.426,15.698,-41.425,18.75,-35.211,6.923,0.78137,3,1.1142,0,6.4125,10.015,-247.71,0,357.47,3.0282,-0.23002,-0.12205,4.4409e-016,0.09115,0.87385,7.8135,0.88603,5.4793,2.7272e-011,0.19216,0.11111,0,0,1,3,4,15
24.301,0.815,16.134,-40.553,18.096,-36.301,4.6825,0.83055,3,1.1384,3.2517,5.9745,12.976,-196.06,-14.05,242.47,0,0.15228,-0.090604,-0.0076138,0.013705,0.98082,4.981,0.94006,6.1117,-14.05,0.19216,0.12222,0,0,1,3,4,15
8.462,0.88,16.461,-43.387,21.367,-32.813,11.657,0.91572,3,1.1364,6.4125,11.012,20.805,-461.53,-81.044,537.93,4.7448,-0.61577,-0.54206,-0.44908,-0.21134,0.98644,12.045,0.96774,13.688,46.437,0.22353,0.13333,0,0,1,3,4,15
5.395,0.568,15.916,-43.06,18.75,-37.282,6.4355,0.8095,3,1.1147,5.6593,13.627,22.115,-521.16,2.6332,537.45,0,-0.46904,-0.40662,-0.2576,-0.00018466,0.95832,7.0663,0.91072,12.441,5.2665,0.23922,0.13333,0,0,1,3,4,15
3.737,1.642,15.044,-44.477,23.547,-29.652,17.091,0.89074,3,1.0501,6.7007,10.438,18.137,-290.35,-33.338,327.11,5.9929,-1.0986,-0.96831,-0.85803,-0.37867,0.9937,18.324,0.9327,11.16,-151.98,0.2549,0.14444,0,0,1,3,4,15
27.602,4.448,16.57,-44.695,25.727,-26.054,20.769,0.78749,3,1.1142,0.073163,6.0562,9.6354,-270.5,0,258.9,2.0285,-1.4419,-1.225,-0.91408,-0.50347,0.86701,23.597,0.88014,5.3051,167.21,0.24314,0.11111,0,0,1,3,4,15
2.344,1.138,16.025,-44.368,25.4,-28.888,18.097,0.9361,3,1.0262,9.0687,14.676,25.128,-745.15,-102.83,793.25,6.8133,-1.136,-0.95544,-0.79258,-0.36536,0.98542,18.785,0.96338,16.507,664.81,0.16863,0.088889,0,0,1,3,4,15
4.126,1.179,16.134,-41.534,21.367,-32.813,10.17,0.86571,3,1.0304,4.3605,8.4276,14.787,-400.29,0.02118,470.43,4.1957,-0.35522,-0.26174,-0.11217,-1.2434e-015,0.87844,10.741,0.94686,9.1104,126.06,0.21176,0.1,0,0,1,3,4,15
2.601,0.669,15.044,-42.515,20.93,-32.813,11.348,0.93482,3,1.0254,9.3521,17.089,22.576,-555.06,57.631,525.16,12.321,-0.51103,-0.40924,-0.31834,-0.22598,0.98703,11.718,0.96844,17.516,303.12,0.21569,0.088889,0,0,1,3,4,15
1.472,0.717,13.518,-41.534,18.532,-34.557,8.592,0.86622,3,0.9476,6.4125,14.351,23.718,-513.7,-119.87,816.35,2.3359,-0.47026,-0.24481,-0.082988,0,0.88702,9.1379,0.94026,12.745,-197.09,0.2549,0.13333,0,0,1,3,4,15
2.176,0.786,15.262,-43.06,18.096,-37.827,5.9509,0.82968,3,1.0744,6.6158,9.0686,13.84,-276.12,-53.081,265.57,4.658,-0.51122,-0.44492,-0.35945,-0.087068,0.97084,6.5909,0.90291,8.3853,0.0063455,0.2,0.11111,0,0,1,3,4,15
2.564,0.733,15.698,-42.624,18.205,-37.609,5.6065,0.82305,3,1.1071,5.708,8.9336,20.401,-626.85,-36.886,681.13,3.8592,-0.48752,-0.39002,-0.29251,-0.092629,0.98315,6.2199,0.90138,8.4855,114.19,0.18824,0.088889,0,0,1,3,4,15
3.056,0.54,15.698,-40.88,18.968,-35.647,6.1706,0.91876,3,1.0122,5.5176,10.252,18.636,-402.8,-22.993,233.29,5.0372,-0.13866,-0.023111,0.011555,0.080887,0.95159,6.3294,0.97491,11.721,-343.47,0.17647,0.088889,0,0,1,3,4,15
25.201,0.898,24.419,-27.471,19.404,-36.083,9.9656,0.73428,1,-2.0981,3.4859,9.0281,17.192,-382.68,-95.113,400.53,2.4376,0.89198,0.080373,0.41439,0.78012,-1.6914,10.475,0.95138,11.665,-221.03,0.21176,0.11111,0,0,1,3,4,15
7.805,0.089,18.205,-34.775,18.205,-34.775,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.20784,0.066667,0,0,1,3,4,15
2.302,1.989,17.442,-45.567,18.205,-45.022,0.93776,0.22991,2,0.62025,11.032,19.271,36.135,-844.13,0,660.96,24.797,-9.3903,-8.8315,-7.4007,-3.3354,0.81767,44.654,0.021001,22.45,391.03,0.23137,0.11111,0,0,1,3,4,15
3.369,1.745,25.291,-26.272,23.656,-27.471,2.0278,0.5345,4,-2.5088,4.1866,9.0687,14.966,-377.2,-13.479,442.68,6.1861,-2.3794,-1.8754,-0.96113,-0.12014,0.61786,21.467,0.09446,12.302,165.7,0.26275,0.13333,0,0,1,3,4,15
20.563,2.501,16.352,-44.368,18.314,-40.335,4.4855,0.19072,3,1.118,3.9298,8.5649,19.031,-376.81,-0.76588,425.11,0,-0.59877,-0.40801,-0.27554,-0.14439,0.31811,23.874,0.18788,9.5456,-129.89,0.2,0.066667,0,0,1,3,4,15
1.92,1.031,16.57,-45.131,21.258,-34.666,11.467,0.90432,3,1.1497,6.4125,10.901,21.019,-550.57,-23.713,434.89,1.7548,-0.46117,-0.34811,-0.27929,-0.076275,1.1384,11.943,0.96013,11.584,-541.69,0.18824,0.11111,0,0,1,3,4,15
49.293,0.519,19.513,-32.595,16.788,-38.918,6.8851,0.8061,1,-1.9778,3.2062,14.535,21.909,-343.15,-45.504,343.25,0,0.53334,0.086301,0.26408,0.44359,-1.6874,7.1713,0.96009,13.818,-120.81,0.26275,0.11111,0,0,1,3,4,15
1.863,1.139,18.096,-45.458,24.419,-30.742,16.017,0.86853,3,1.165,5.3923,14.339,21.388,-697.63,-29.697,850.84,5.8038,-1.2079,-0.80981,-0.61283,-0.17101,1.0051,16.815,0.95258,14.763,-120.31,0.21961,0.1,0,0,1,3,4,15
2.365,1.034,16.57,-45.24,20.821,-36.301,9.8986,0.87725,3,1.1269,6.1405,10.585,25.917,-545.2,-11.978,550.5,3.2063,0.16328,-0.051744,0.016808,0.074915,1.0883,10.824,0.9145,10.468,0,0.2,0.1,0,0,1,3,4,15
3.125,0.502,17.878,-43.06,20.494,-37.827,5.8502,0.90554,3,1.1071,5.2119,12.085,18.081,-356.64,-34.829,238.54,4.3067,0.097504,-0.063378,0,1.3434e-015,1.0559,6.0527,0.96656,12.057,-328.44,0.17647,0.088889,0,0,1,3,4,15
15.081,1.081,17.769,-43.278,22.348,-34.339,10.043,0.90778,3,1.0974,5.5699,9.6354,20.929,-381.55,16.212,463.52,1.9044,-0.62239,-0.49602,-0.31948,-0.18624,0.99336,10.495,0.95699,9.7084,188.09,0.20392,0.13333,0,0,1,3,4,15
2.284,1.741,21.148,-32.377,15.262,-46.221,15.044,0.66673,1,-1.9728,0,4.845,10.352,-252.06,-4.8395,180.73,0,1.1343,0.097951,0.49884,0.92145,-1.354,15.714,0.95739,9.0257,-823.1,0.22745,0.13333,0,0,1,3,4,15
5.523,4.898,26.163,-27.144,26.381,-28.016,0.89894,0.48336,1,-1.3258,3.0367,6.8133,14.398,-398.21,-23.574,383.61,12.251,15.546,4.8781,9.9941,14.542,0.58355,45.213,0.019882,9.2309,-665.7,0.26667,0.13333,0,0,1,3,4,15
3.981,0.667,17.878,-42.297,22.893,-33.14,10.44,0.91305,3,1.0698,7.2154,15.235,24.408,-784.53,12.524,540.9,20.629,-0.59873,-0.50744,-0.3392,-0.19988,0.94377,10.754,0.97085,16.123,-822.91,0.18431,0.11111,0,0,1,3,4,15
1.649,0.568,18.423,-42.297,21.912,-34.775,8.2914,0.86566,3,1.1366,6.9106,18.728,25.542,-671.08,-97.881,426.08,1.8801,-0.46008,-0.28966,-0.093879,-0.0021499,1.0339,8.6936,0.95374,15.306,287.77,0.17255,0.11111,0,0,1,3,4,15
2.156,0.635,18.314,-41.97,21.694,-35.429,7.3622,0.86731,3,1.0939,6.5455,12.113,21.457,-649.21,-11.716,989.91,3.5853,-0.48909,-0.37416,-0.26795,-0.093299,0.93074,7.7465,0.95039,12.199,255.31,0.19216,0.11111,0,0,1,3,4,15
2.211,0.869,18.968,-40.88,23.22,-33.467,8.5455,0.86239,3,1.0501,4.603,9.0686,15.295,-668.75,-4.041,381.21,8.9162,-0.17105,-0.089001,-0.019469,0.044362,0.9086,9.002,0.9493,10.359,-33.338,0.16863,0.088889,0,0,1,3,4,15
3.578,2.757,18.532,-42.079,23.983,-32.704,10.844,0.60711,3,1.0442,0,6.0562,14.015,-210.73,0,267.57,6.4209,-0.53039,-0.4265,-0.35067,-0.27199,0.74564,16.017,0.67706,5.8096,46.648,0.16471,0.088889,0,0,1,3,4,15
3.287,2.384,15.48,-44.586,22.239,-33.467,13.012,0.80219,3,1.0246,0,6.1667,12.535,-281.82,0.0052902,377.21,8.5716,-0.34339,-0.25024,-0.0091327,0.10046,0.82906,14.332,0.90795,6.0116,-188.17,0.21569,0.11111,0,0,1,3,4,15
2.633,1.097,16.897,-42.188,21.803,-34.448,9.1636,0.87955,3,1.0059,4.4185,8.1758,14.339,-460.44,-22.515,568.11,1.0482,-0.22954,-0.14071,-0.063546,0.10764,0.85515,9.6101,0.95354,8.7603,-59.215,0.18039,0.12222,0,0,1,3,4,15
3.792,1.508,14.499,-45.458,18.75,-36.519,9.8986,0.81943,3,1.1269,3.5948,7.2676,12.847,-369.67,-42.019,423.79,0,-0.78997,-0.60352,-0.29053,-0.0048022,0.92438,10.933,0.90536,7.2502,-41.263,0.24706,0.13333,0,0,1,3,4,15
3.232,2.417,15.262,-46.548,21.803,-34.775,13.468,0.81573,3,1.0637,2.5194,6.1667,13.542,-381.63,-14.361,377.21,4.2964,0.32824,0.052941,0.14294,0.21177,0.93261,14.915,0.90301,6.1708,-64.719,0.18824,0.066667,0,0,1,3,4,15
4.974,4.321,15.262,-45.022,20.93,-34.993,11.52,0.54542,3,1.0563,0.33236,6.4124,11.012,-208.26,6.1389e-012,373.45,21.841,-0.51165,-0.34908,-0.047451,0.13328,0.68931,20.841,0.55278,4.8231,-0.0024913,0.18824,0.088889,0,0,1,3,4,15
2.837,2.402,13.736,-45.458,19.731,-34.993,12.061,0.78964,3,1.0505,1.3409,5.9295,12.379,-337.72,-3.3543,312.71,10.369,-0.33106,-0.24839,-0.11873,-0.049167,0.84257,13.62,0.88553,5.6704,-33.338,0.23529,0.11111,0,0,1,3,4,15
1.083,0.396,14.717,-44.586,24.31,-31.069,16.576,0.86176,3,0.9536,27.796,37.391,68.169,-1760,55.287,1706.8,60.698,-0.85746,-0.70346,-0.5965,-0.26842,0.91488,16.906,0.98044,42.693,530.09,0.19216,0.11111,0,0,1,3,4,15
1.114,0.375,16.57,-41.97,24.201,-32.05,12.516,0.94599,3,0.9151,15.84,38.001,58.051,-1147.3,-0.037,864.89,7.941,-0.93053,-0.58158,-0.3988,-0.14888,0.82025,12.813,0.97681,34.167,-0.037,0.18431,0.077778,0,0,1,3,4,15
1.275,0.514,15.916,-43.605,19.84,-36.628,8.0048,0.94135,3,1.0584,9.6997,14.364,25.321,-890.28,15.014,720.59,11.987,-0.095013,-0.065321,-0.032661,-0.0017815,0.95795,8.0995,0.98832,15.758,-873.24,0.18039,0.044444,0,0,1,3,4,15
3.498,0.649,15.044,-44.368,18.968,-38.045,7.4417,0.90767,3,1.0153,6.1346,13.542,19.38,-366.71,10.67,381.89,5.671,-0.22357,-0.10188,-0.031939,0.042478,0.94409,7.6736,0.96978,11.824,206.89,0.20392,0.11111,0,0,1,3,4,15
5.045,4.379,15.916,-43.932,24.528,-29.979,16.397,0.6504,3,1.0178,2.4211,7.1694,14.048,-312.08,-7.1732,426.2,13.383,-0.82476,-0.49848,-0.2167,-0.061821,0.80641,29.502,0.55581,6.7371,-44.262,0.19608,0.088889,0,0,1,3,4,15
2.089,1.464,14.826,-43.06,22.021,-32.486,12.79,0.87691,3,0.97334,6.038,9.0687,13.081,-356.55,44.755,343.04,6.7101,-0.26202,-0.12376,-0.031591,0.036237,0.84821,13.507,0.94691,9.226,131.5,0.22353,0.11111,0,0,1,3,4,15
18.053,13.902,20.058,-34.339,12.645,-45.24,13.183,0.51537,1,-2.168,0,0,9.0687,-112.09,0,56.999,3.2062,0.90867,-0.29063,0.11539,0.36779,-0.019168,35.896,0.36726,2.582,-969.49,0.22353,0.11111,0,0,1,3,4,15
11.303,0.868,13.736,-44.477,21.476,-32.268,14.456,0.90297,3,1.0058,9.0687,18.137,28.039,-817.33,-110.2,755.95,8.982,-1.2273,-1.1229,-0.68889,-0.30786,0.91072,15.646,0.92396,18.025,319.75,0.26667,0.13333,0,0,1,3,4,15
3.781,0.984,16.352,-41.316,24.419,-29.106,14.634,0.92022,3,0.98693,9.0687,14.339,23.972,-719.55,17.711,743.67,4.5343,-0.72438,-0.61897,-0.40361,-0.11434,0.92165,15.31,0.95586,15.558,577.99,0.24314,0.11111,0,0,1,3,4,15
1.51,0.93,13.3,-45.458,21.367,-33.467,14.452,0.9159,3,0.97861,9.0687,16.377,26.636,-565.47,-16.669,427.1,1.8467,-0.56573,-0.36624,-0.061671,0,0.90984,14.984,0.9645,16.112,-201.37,0.21176,0.088889,0,0,1,3,4,15
5.948,0.54,21.148,-32.595,17.115,-39.572,8.0588,0.71977,1,-2.095,5.7337,18.144,55.352,-1462,-11.391,1202.2,1.8795,0.24479,-0.097473,-0.023594,0.00088478,-1.9194,8.327,0.9678,15.42,-699.11,0.24314,0.13333,0,0,1,3,4,15
3.968,0.667,15.044,-42.188,19.404,-35.647,7.861,0.90455,3,0.98279,6.0673,12.143,18.353,-517.96,-77.52,447.91,4.1183,-0.30235,-0.18141,0,0.18141,0.87794,8.176,0.96148,12.258,-100.89,0.23137,0.11111,0,0,1,3,4,15
8.049,0.624,14.826,-43.932,18.75,-37.827,7.2573,0.87708,3,0.99946,6.8248,12.188,23.844,-652.86,17.531,902.21,4.7787,0.11135,-0.042575,-4.4409e-016,0.0524,1.0081,7.6559,0.94794,12.269,-189.58,0.21569,0.11111,0,0,1,3,4,15
2.901,0.718,15.807,-43.823,18.968,-37.718,6.8747,0.8783,3,1.093,4.3114,8.4277,18.147,-638.64,-40.871,523.3,3.7304,0.20052,-0.0027658,0.084702,0.15765,0.99204,7.0793,0.97111,9.8597,95.787,0.22353,0.11111,0,0,1,3,4,15
4.186,0.651,16.461,-43.496,19.186,-38.373,5.8033,0.81817,3,1.0819,4.1152,12.112,20.483,-586.34,63.786,520.28,4.7864,0.16382,-0.036245,0.033788,0.09604,1.0384,6.248,0.92883,9.5976,267.96,0.16863,0.088889,0,0,1,3,4,15
2.581,0.635,17.442,-40.88,22.239,-34.121,8.2878,0.88078,3,0.9536,8.0395,14.339,22.222,-500.01,-63.076,309.12,7.941,-0.36707,-0.29337,-0.13765,-0.02581,0.86279,8.6948,0.95319,13.693,-217.59,0.20784,0.11111,0,0,1,3,4,15
3.945,0.718,17.333,-40.88,21.912,-34.339,7.984,0.8736,3,0.96007,6.4136,13.099,22.963,-601.67,-133.36,913.16,2.2672,-0.39295,-0.28935,-0.080376,-0.0053584,0.88677,8.4254,0.94761,11.735,-432.31,0.17255,0.088889,0,0,1,3,4,15
5.283,3.702,16.897,-42.624,29.652,-25.618,21.258,0.6903,3,0.9273,4.5091,9.6354,19.271,-405.6,2.0265,557.25,24.203,-1.3954,-1.0029,-0.52326,-0.17224,0.88106,30.501,0.69694,8.2391,3.2446,0.17647,0.11111,0,0,1,3,4,15
2.078,1.141,13.845,-47.094,31.178,-23.656,29.151,0.94128,3,0.93403,14.339,23.843,45.722,-774.31,-52.311,819.42,38.905,-2.8023,-2.5392,-2.0987,-1.1927,0.96014,30.552,0.95414,26.776,-34.33,0.21176,0.088889,0,0,1,3,4,15
11.139,0.702,13.845,-45.785,27.035,-27.798,22.305,0.93333,3,0.93805,16.235,28.906,49.416,-838.95,-16.7,789.94,28.807,-1.5765,-1.3509,-0.93769,-0.2227,0.88939,23.06,0.96728,32.849,-318.41,0.24706,0.11111,0,0,1,3,4,15
1.723,1.229,15.589,-43.06,27.253,-28.125,18.95,0.91794,3,0.90773,9.0687,14.339,24.566,-605.81,-26.362,654.62,4.5827,-0.7124,-0.57845,-0.38724,-0.17559,0.86311,19.942,0.95027,16.226,-310.43,0.21961,0.088889,0,0,1,3,4,15
5.336,1.36,13.736,-44.913,20.058,-35.102,11.672,0.85771,3,0.99834,5.2226,9.6354,19.219,-448.01,25.059,488.85,0.93976,-0.49685,-0.2751,-0.075343,0.024639,0.91971,12.776,0.91359,9.3941,205.5,0.23529,0.13333,0,0,1,3,4,15
4.662,0.981,15.48,-43.496,19.84,-35.865,8.7889,0.83937,3,1.0517,4.7001,9.0687,16.364,-365.52,-32.581,407.79,3.0282,-0.13521,-0.022986,0.040564,0.081128,0.97889,9.4756,0.92753,9.6591,-115.61,0.22745,0.088889,0,0,1,3,4,15
4.503,0.866,14.608,-44.695,19.295,-36.083,9.8051,0.92525,3,1.0723,6.4526,10.461,21.419,-476.67,-70.787,334.15,3.3946,-0.4145,-0.27185,-0.10302,0.055146,0.97935,10.199,0.96137,11.777,-334.17,0.21961,0.12222,0,0,1,3,4,15
3.168,0.889,17.551,-42.406,21.585,-34.884,8.5351,0.83504,3,1.0786,5.5468,12.188,16.721,-498.43,-39.581,383.75,1.5731,-0.60985,-0.47409,-0.29657,-0.039682,0.95064,9.2397,0.92374,10.393,-74.581,0.17647,0.1,0,0,1,3,4,15
2.359,1.146,15.916,-41.534,21.367,-34.666,8.7679,0.85008,3,0.89994,3.6597,7.6629,16.851,-471.04,0,460.89,1.7583,-0.23177,-0.16129,-0.01762,0.049878,0.76559,9.5217,0.92083,8.3087,-599.21,0.20784,0.11111,0,0,1,3,4,15
3.041,0.935,15.262,-42.624,26.926,-27.689,18.95,0.95332,3,0.90773,11.474,19.271,33.302,-831.61,27.428,798.34,41.747,-1.2868,-1.0989,-0.57632,-0.25348,0.92399,19.44,0.97482,20.791,112.5,0.18824,0.11111,0,0,1,3,4,15
1.044,0.538,13.954,-45.676,31.178,-24.201,27.529,0.84146,3,0.89482,32.66,46.388,84.469,-2000.6,-340.9,2055.8,58.18,-2.2318,-1.9997,-1.1293,-0.27235,0.83508,28.601,0.96252,53.162,29.877,0.23137,0.12222,0,0,1,3,4,15
1.027,0.461,14.608,-45.567,27.144,-26.708,22.646,0.80602,3,0.98413,28.957,55.776,88.663,-1489.9,-330.25,1764.2,16.991,-2.1851,-1.7965,-1.292,-0.41294,0.9339,24.127,0.93861,52.336,-330.25,0.22745,0.12222,0,0,1,3,4,15
3.246,0.94,13.736,-47.203,23.765,-30.96,19.09,0.93952,3,1.0176,11.001,17.774,39.095,-870.29,-56.383,723.36,13.886,-1.3247,-1.1166,-0.66361,-0.29975,0.96561,19.89,0.95977,21.159,143.97,0.24314,0.088889,0,0,1,3,4,15
2.791,0.931,15.153,-46.548,25.945,-28.234,21.258,0.94638,3,1.0383,12.827,25.112,35.425,-771.34,-128.1,658.22,9.8214,-1.236,-1.0356,-0.77148,-0.36746,1.0031,21.921,0.96975,23.545,-234.34,0.22745,0.1,0,0,1,3,4,15
1.785,0.734,13.736,-45.24,19.186,-36.301,10.47,0.92898,3,1.0232,8.1744,18.137,24.475,-522.22,-40.154,690.69,7.7649,-0.56299,-0.30624,-0.08967,0.059477,1.0424,10.862,0.96392,14.798,127.21,0.23922,0.13333,0,0,1,3,4,15
4.541,1.08,12.645,-45.022,18.968,-34.775,12.041,0.84072,3,1.018,6.4125,9.0687,16.571,-504.38,-0.002645,430.23,6.6129,-0.56651,-0.47354,-0.20825,0,0.90305,12.895,0.93375,11.94,-298.21,0.24706,0.13333,0,0,1,3,4,15
5.873,1.442,15.262,-42.297,21.258,-33.249,10.854,0.85887,3,0.98558,5.2225,8.2498,13.976,-302,-48.507,393.73,9.597,0.37882,0.056166,0.096347,0.1639,0.92424,11.82,0.91833,8.1967,-84.406,0.21961,0.088889,0,0,1,3,4,15
6.413,1.031,15.153,-42.842,21.912,-33.031,11.914,0.89493,3,0.96757,6.4125,14.339,20.306,-508.36,-106.28,633.11,4.1959,-0.38902,-0.24199,-0.10374,0.0017955,0.92992,12.567,0.94799,12.19,162.06,0.2,0.088889,0,0,1,3,4,15
3.329,0.869,15.916,-41.861,21.585,-33.467,10.129,0.87489,3,0.97682,8.2056,11.012,17.412,-456.77,-17.42,449.2,8.024,-0.43646,-0.33602,-0.22409,0.0079782,0.93648,10.93,0.92671,12.577,-118.41,0.20784,0.088889,0,0,1,3,4,15
4.425,0.816,15.262,-42.188,19.84,-35.429,8.1636,0.846,3,0.97539,4.9416,9.0687,17.376,-501.75,2.6018e-011,458.91,4.4625,-0.23291,-0.098115,-0.058228,0.002038,0.89241,8.7895,0.92879,10.771,116.2,0.23137,0.1,0,0,1,3,4,15
25.552,1.823,13.518,-43.932,21.367,-33.685,12.908,0.56521,3,0.91716,0,9.0687,20.278,-408.22,-11.787,411.22,6.6129,-0.9888,-0.8402,-0.6279,-0.22612,0.54145,17.613,0.73284,9.6618,-459.26,0.25882,0.11111,0,0,1,3,4,15
24.973,15.846,16.788,-43.496,18.859,-45.022,2.5728,0.69067,2,-0.63503,0,0,7.2676,-42.754,0,1.5748,0,-14.975,-3.4643,-3.1548,-2.3326,-0.093952,37.103,0.069342,2.3415,-43.635,0.20392,0.044444,0,0,1,3,4,15
1.982,0.651,18.314,-40.226,21.803,-31.287,9.5956,0.82833,3,1.1987,6.8133,13.666,21.615,-730.05,-66.677,522.45,9.6354,-1.4762,-1.2328,-0.95609,-0.51099,1.017,10.965,0.87513,16.843,-1448.7,0.22745,0.13333,0,0,1,3,4,15
2.033,1.246,15.916,-41.97,20.276,-33.903,9.1701,0.81443,3,1.0752,0.65407,8.5648,17.359,-328.96,-3.2636,387.35,1.0901,-0.66352,-0.39915,-0.22549,0.011663,0.77499,9.9421,0.92234,7.9792,-231.95,0.19216,0.066667,0,0,1,3,4,15
5.115,3.638,12.645,-45.567,21.585,-31.069,17.033,0.7962,3,1.0183,1.3409,5.3749,11.935,-193.1,0,292.18,9.6211,0.77444,-0.016884,0.25815,0.47583,0.82205,19.005,0.89622,5.2241,149.19,0.2,0.088889,0,0,1,3,4,15
5.282,2.878,13.082,-44.041,20.385,-31.287,14.698,0.7753,3,1.0507,0,5.7375,9.0687,-230.14,0.0026451,333.4,1.1355,0.51747,-0.092659,0.09177,0.28291,0.78703,16.476,0.89208,5.7248,-572.73,0.26667,0.088889,0,0,1,3,4,15
1.593,0.734,13.3,-45.567,26.708,-25.836,23.856,0.93104,3,0.97392,14.1,22.479,31.299,-508.04,38.669,1012.7,142.24,-0.8065,-0.5241,-0.43837,-0.19946,0.95385,24.232,0.98448,33.014,-191.37,0.21176,0.088889,0,0,1,3,4,15
1.433,0.596,14.826,-42.515,24.637,-28.888,16.791,0.91733,3,0.94677,14.428,20.556,41.107,-520.73,-9.3373,413.48,18.843,-1.2315,-0.71553,-0.33795,-0.18366,0.85815,17.468,0.96128,29.308,255.3,0.24706,0.11111,0,0,1,3,4,15
3.888,1.233,13.736,-41.643,24.855,-27.144,18.272,0.89913,3,0.91656,8.6152,15.495,25.618,-764.14,56.019,533.45,13.886,-0.62828,-0.32091,-0.061137,0.061593,0.88139,19.249,0.9492,15.612,-106.56,0.21569,0.12222,0,0,1,3,4,15
3.298,0.601,12.209,-44.15,17.66,-37.609,8.5142,0.92236,3,0.87606,7.8194,14.789,26.851,-611.79,-116.79,396.91,3.5038,-0.3629,-0.19541,-0.055831,0,0.83786,8.8088,0.96655,14.657,-338.48,0.20392,0.1,0,0,1,3,4,15
10.328,1.694,15.044,-42.297,31.396,-22.457,25.71,0.89186,3,0.88149,5.7348,9.0687,23.898,-527.13,23.653,547.85,97.183,-1.2036,-0.8857,-0.75573,-0.59256,0.86926,26.765,0.96059,15.8,-322.92,0.22353,0.088889,0,0,1,3,4,15
1.353,0.592,16.679,-43.823,26.381,-28.888,17.81,0.95058,3,0.99468,16.618,28.092,66.325,-998.4,79.183,1127.5,76.712,-1.053,-0.9572,-0.50146,-0.23922,0.98355,18.122,0.98278,30.611,131.66,0.18431,0.11111,0,0,1,3,4,15
4.357,0.272,17.66,-38.809,26.272,-28.016,13.807,0.93835,3,0.89729,49.926,62.028,77.091,-1583.2,-501.57,1194.6,75.199,-1.1989,-1.038,-0.36063,0,0.88196,14.152,0.97565,52.029,-545.54,0.19608,0.11111,0,0,1,3,4,15
25.676,1.978,18.314,-39.572,30.633,-23.329,20.386,0.881,3,0.92195,6.8133,9.6354,18.137,-366.63,-11.43,394.49,17.309,-1.6037,-1.3008,-0.97411,-0.75515,0.86198,22.187,0.91879,11.217,203.4,0.21569,0.077778,0,0,1,3,4,15
23.697,0.056,30.742,-21.148,30.742,-21.148,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.16863,0.088889,0,0,1,3,4,15
397.76,0.057,28.561,-23.656,28.561,-23.656,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.23137,0.11111,0,0,1,3,4,15
