interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.351,0.193,44.913,-26.163,43.496,-24.31,2.333,0.76138,3,2.2236,2.5684,17.194,32.815,-841.43,-411.8,1360.8,9.8182,0.22413,0,0.015282,0.15078,2.0548,2.4169,0.96527,12.523,-125.77,0.52,0.15556,-1.5708,0,2,3,2,25
3.394,3.084,41.752,-23.656,48.402,-19.295,7.952,0.4928,2,0.5804,0,6.4125,11.551,-342.89,0,425.83,7.5271,2.9635,0.94643,1.6006,2.5988,0.067052,20.522,0.38749,6.6543,283.8,0.53,0.22222,-1.5708,0,2,3,2,25
3.233,2.454,45.131,-23.438,46.876,-23.547,1.7476,0.82863,2,-0.062419,0,0.43605,5.1779,-102.4,0,92.554,0.90844,0.4216,0.0068,0.1088,0.18156,0.017136,2.6636,0.6561,1.0854,27.756,0.41,0.088889,-1.5708,0,2,3,2,25
4.754,4.429,46.221,-23.983,47.094,-20.712,3.3847,0.51192,3,1.3102,0,1.2388,6.4125,-217.36,0,333.01,48.061,-0.40728,-0.18258,-0.059688,0.070221,0.24496,10.797,0.31348,2.4378,0,0.61,0.13333,-1.5708,0,2,3,2,25
2.213,1,52.98,-13.3,51.781,-12.427,1.4827,0.14446,4,2.5128,5.1339,19.151,37.523,-600.84,0,820.98,54.396,-9.6819,-9.5055,-5.4661,-1.7071,-1.4515,20.798,0.071292,20.798,42.832,0.54,0.15556,-1.5708,0,2,3,2,25
1.847,1.271,44.041,-28.343,46.658,-22.13,6.7421,0.75724,3,1.1723,0,7.2675,12.326,-484.5,-50.291,484.51,9.0843,-0.65041,-0.36381,0.084606,0.28132,0.92031,8.043,0.83825,6.3281,30.287,0.64,0.16667,-1.5708,0,2,3,2,25
0.747,0.371,42.951,-31.505,47.639,-20.821,11.666,0.92894,3,1.1573,13.043,38.701,63.186,-1836.4,-655.51,3174.2,20.395,-0.93409,-0.7706,-0.52052,0,1.0834,12.115,0.963,32.654,1523.2,0.67,0.31111,-1.5708,0,2,3,2,25
1.507,0.869,44.804,-25.618,45.24,-24.855,0.87889,0.3423,3,1.0517,0,6.6129,14.022,-402.12,47.311,377.21,3.2063,1.2169,-0.074368,0.10817,1.0952,0.24622,5.7294,0.1534,6.5931,-317.93,0.65,0.2,-1.5708,0,2,3,2,25
0.759,0.46,44.259,-31.941,45.567,-26.599,5.4995,0.89624,3,1.3306,6.0919,8.5649,20.44,-903.22,-43.772,1420.3,6.7229,-0.80169,-0.69667,-0.48512,-0.078008,1.1723,5.9085,0.93077,12.845,-0.019036,0.64,0.26667,-1.5708,0,2,3,2,25
1.111,0.548,46.658,-31.941,51.454,-21.803,11.216,0.86084,3,1.1289,10.151,24.971,63.738,-2250.5,227.31,17381,57.969,-2.2537,-2.0328,-1.219,-0.1778,1.1691,12.545,0.89406,22.892,256.42,0.63,0.24444,-1.5708,0,2,3,2,25
660.78,0.143,46.985,-26.272,46.985,-26.163,0.10901,0.70711,3,1.5708,0,0.50941,1.0188,-28.3,-28.3,-28.3,0.50941,0,0,0,0,0.7854,0.10901,1,0.76233,-28.3,0.265,0.055556,-1.5708,0,2,3,2,25
0.716,0.365,32.704,-51.236,2.1803,-51.781,30.528,0.85419,4,-3.1237,23.265,125.72,157.71,-4747.4,417.63,3568,149.67,0.89532,-0.068122,0.015571,0.69971,-3.1082,30.645,0.99621,83.958,569.48,0.42,0.13333,0,0,1,5,2,25
2.45,0.348,31.832,-50.8,1.0901,-52.326,30.779,0.80693,4,-3.092,41.224,118.59,569.21,-37696,-1412.2,2358.6,93.222,-0.46717,-0.30262,1.1102e-016,0.12123,3.1118,30.867,0.99718,88.697,-2453.6,0.49,0.15556,0,0,1,5,2,25
1.553,0.408,0,-51.563,22.021,-53.852,22.139,0.9892,2,-0.10359,1.3044,64.125,134.67,-4042.9,289.04,5521.4,153.06,-1.0854,-1.0019,-0.011272,0.024048,-0.09832,22.328,0.99155,54.726,377.21,0.31,0.13333,0,0,1,5,2,25
7.588,0.273,0.21803,-52.653,27.58,-55.27,27.487,0.99307,2,-0.095328,60.286,102.43,248.79,-10979,266.64,36252,56.703,1.2836,0,0.51276,1.1541,-0.099866,27.701,0.99227,101.47,55.184,0.4,0.11111,0,0,1,5,2,25
0.319,0.131,33.14,-53.525,33.903,-53.743,0.79363,0.97955,2,-0.2783,1.1892,9.1515,20.389,-412.47,576.22,606.88,9.1515,-0.059896,-0.037435,-2.7756e-017,-1.3878e-017,-0.1961,0.80651,0.98402,6.1566,576.22,0.25,0.066667,0,0,1,5,2,25
0.987,0.617,34.448,-53.852,7.1948,-51.89,27.324,0.83827,4,3.0697,12.308,70.947,143.31,-1521.4,811.69,2534.7,128.17,1.7875,0,0.52322,1.4778,2.9258,27.702,0.98633,44.898,822.78,0.42,0.15556,0,0,1,5,2,25
4.474,0.249,34.339,-50.582,5.3416,-52.871,29.088,0.80014,4,-3.0628,48.702,115.69,364.97,-32069,-1661.3,2509.9,63.709,0.7979,-0.20076,0.0028599,0.24538,-3.1072,29.302,0.99269,117.68,-4437.7,0.48,0.12222,0,0,1,5,2,25
5.303,0.412,27.035,-49.165,25.945,-48.947,1.1117,0.17601,4,2.9442,0,4.7357,10.817,-485.66,0,355.22,0,0.19241,0,0.1069,0.14965,2.7845,1.3152,0.84529,3.1922,-28.394,0.19,0.055556,0,0,1,5,2,25
0.494,0.174,0.10901,-53.961,19.949,-55.052,19.87,0.99943,2,-0.05489,18.169,130.81,171.96,-5365.8,-1623.7,6579.2,145.13,-0.11124,-0.075237,-0.0017942,0,-0.027367,19.876,0.99972,114.23,-1623.7,0.41,0.13333,0,0,1,5,2,25
0.149,0.058,5.5597,-50.255,5.7777,-50.582,0.39305,0.83433,1,-0.98279,0.60562,6.0562,155.74,-4536.2,39315,83166,6.0562,-0.090704,-0.063493,0,0,-0.38874,0.45374,0.86624,7.8231,39315,0.26,0.066667,0,0,1,5,2,25
6.667,0.094,2.7253,-51.454,20.603,-55.052,18.236,0.98963,2,-0.19857,135.32,292.46,2150.5,-1.5189e+005,-3581.3,2.501e+006,281.55,-1.2069,-0.97148,-0.37665,0,-0.14839,18.414,0.99037,195.89,-3581.3,0.53,0.15556,0,0,1,5,2,25
0.701,0.335,31.614,-49.383,0.54506,-49.274,31.069,0.22923,4,3.1381,7.7866,68.473,151.74,-1475,-174.29,1314.7,164.7,1.4592,-0.0029452,0.00095625,0.54196,-2.99,32.4,0.95892,96.716,296.38,0.45,0.15556,0,0,1,5,2,25
5.673,0.143,24.746,-51.563,4.5785,-51.127,20.172,0.66219,4,3.12,66.31,185.76,217.9,-4908.9,-479.35,5057.4,185.76,0.89487,-5.5511e-017,0.1897,0.82383,3.0694,20.295,0.99396,141.92,-479.35,0.51,0.14444,0,0,1,5,2,25
1.262,0.821,0.54506,-47.748,22.675,-49.492,22.198,0.58374,2,-0.078655,0,1.802,12.511,-255.71,0,295.12,164.85,0.34316,0.1234,0.24305,0.25161,-0.21035,23.311,0.95225,28.394,-5.788e-012,0.16,0.066667,0,0,1,5,2,25
2.897,0.104,3.8155,-49.165,19.622,-51.563,15.988,0.98777,2,-0.15058,22.888,214.44,740.15,-65931,62.714,4.8237e+005,214.44,-0.77824,-0.69061,-0.18954,-3.9968e-016,-0.07256,16.107,0.99262,154.87,62.714,0.54,0.13333,0,0,1,5,2,25
1.117,0.804,34.557,-46.548,0.32704,-47.639,34.247,0.52205,4,-3.1098,0.50272,19.872,66.934,-484.48,-9.3686,1555.9,342.99,1.1104,0.065236,0.17072,0.43271,-3.0899,34.677,0.98762,43.13,150.15,0.48,0.13333,0,0,1,5,2,25
1.159,0.875,31.287,-49.383,0.10901,-50.582,31.201,0.61318,4,-3.1032,3.3832,23.656,117.53,-5549.7,-80.514,461.54,17.52,-0.86308,-0.71351,-0.57399,0.11983,-3.127,31.677,0.98497,36.202,-22589,0.48,0.13333,0,0,1,5,2,25
4.692,0.881,29.761,-49.71,17.115,-51.018,12.713,0.28503,4,-3.0385,0,7.2675,16.963,-576.97,-71.259,484.49,2.0188,-1.3162,-0.3597,-0.011217,0.041504,3.1346,13.677,0.92953,15.524,-215.02,0.52,0.15556,0,0,1,5,2,25
1.136,0.753,0.43605,-45.349,26.163,-49.601,26.076,0.95781,2,-0.16377,3.5165,8.075,101.56,-1602.7,1.7723,1869.8,147.02,-0.99488,-0.39444,-0.28552,-0.16999,-0.14672,26.441,0.9862,35.114,-401.96,0.49,0.15556,0,0,1,5,2,25
1.153,0.23,0.10901,-47.639,24.746,-49.274,24.691,0.98964,2,-0.066274,39.23,143.24,290.45,-10647,430.93,43088,170.11,-0.70607,-0.50435,0,0.33239,-0.056279,24.861,0.99317,108.09,401.44,0.49,0.13333,0,0,1,5,2,25
5.86,0.058,20.494,-35.647,20.494,-35.647,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.19,0.022222,0,0,1,5,2,25
0.342,0.089,5.9957,-43.496,6.8678,-43.605,0.87889,0.99776,2,-0.12435,0.37591,3.7591,43.736,-1094.9,840.63,2776.2,3.7591,-0.013521,-0.009465,-1.3878e-017,-4.1633e-018,-0.047264,0.87985,0.99891,9.886,840.63,0.18,0.044444,0,0,1,5,2,25
1.643,0.188,12.536,-42.188,13.3,-42.188,0.76309,1,2,0,0.52919,10.901,15.019,-540.44,-107.84,629.1,11.863,0,0,0,0,0,0.76309,1,4.059,-107.84,0.19,0.044444,0,0,1,5,2,25
0.971,0.664,31.069,-48.62,3.3794,-47.312,27.72,0.21774,4,3.0944,3.8983,7.7865,96.872,-1165.3,77.578,905.83,130.74,-0.73052,-0.4227,-0.28552,-0.097059,-2.795,29.834,0.92913,44.931,123.59,0.46,0.15556,0,0,1,5,2,25
6.797,0.271,29.979,-48.729,2.7253,-48.075,27.261,0.85224,4,3.1176,65.286,104.79,452.43,-20236,-112.87,1.3847e+005,97.175,-0.75851,-0.57281,-0.040977,0.30515,3.11,27.401,0.9949,101.11,27.97,0.54,0.14444,0,0,1,5,2,25
0.592,0.186,0.10901,-42.624,21.258,-43.605,21.171,0.99468,2,-0.046359,10.22,87.058,157.79,-6394.8,-643,4545.3,104.53,-0.19197,-0.057591,0,0.072354,-0.01112,21.206,0.99836,114.01,-643,0.4,0.11111,0,0,1,5,2,25
5.039,0.123,3.3794,-46.112,18.532,-50.8,15.861,0.99144,2,-0.30001,2.2626,22.626,12196,-7.131e+005,6.4071e+006,1.3527e+007,22.626,-0.25998,-0.18199,-8.8818e-016,-2.6645e-016,-0.16922,15.878,0.99893,129.09,6.4071e+006,0.45,0.088889,0,0,1,5,2,25
0.771,0.415,34.448,-43.605,9.5931,-44.041,24.859,0.8755,4,-3.1241,18.799,72.291,125.57,-7772.3,189.26,46415,118.27,0.77253,0.012429,0.11473,0.66908,-3.1216,24.987,0.99487,60.21,976.5,0.48,0.14444,0,0,1,5,2,25
1.81,0.23,27.907,-47.639,5.4506,-48.511,22.474,0.83752,4,-3.1028,65.268,83.379,754.49,-35901,-703.29,4.1441e+005,86.556,-1.0459,-0.77383,-0.36116,0,-3.1202,22.641,0.99261,98.439,-1364.1,0.49,0.13333,0,0,1,5,2,25
0.538,0.172,0.65408,-41.643,24.31,-46.876,24.228,0.99033,2,-0.21769,9.5386,146.54,229.75,-9246.7,608.11,11001,146.54,-0.64355,-0.32702,-0.047089,0,-0.16739,24.309,0.99667,141.33,608.11,0.46,0.11111,0,0,1,5,2,25
1.42,0.113,0.32704,-45.676,14.063,-49.71,14.316,0.99289,2,-0.28562,80.848,181.72,264.75,-10599,-3043.3,27289,187.84,0.22497,-0.029055,-4.4409e-016,0.10767,-0.24097,14.339,0.99839,126.89,-3043.3,0.45,0.11111,0,0,1,5,2,25
1.233,0.846,34.775,-47.312,4.6876,-46.33,30.104,0.53618,4,3.109,0,7.7867,115.27,-623.31,176.48,1077.4,115.51,0.54951,-0.0039082,0.089414,0.18155,3.0356,30.244,0.99535,35.75,404.2,0.36,0.088889,0,0,1,5,2,25
0.95,0.254,30.524,-46.876,7.1948,-48.184,23.365,0.82487,4,-3.0856,66.899,93.241,136.77,-3014.2,-901.63,3177.5,74.982,-1.4455,-1.325,-0.90329,-0.042418,-3.0693,23.597,0.9902,92.901,-901.63,0.52,0.15556,0,0,1,5,2,25
2.901,0.315,18.859,-47.639,5.1236,-49.056,13.809,0.89189,4,-3.0388,26.624,51.131,67.744,-2082.1,-146.11,2458.3,44.869,-0.21429,-0.13753,-0.077455,0.0079176,-3.0348,13.9,0.99345,44.126,-2134.3,0.47,0.15556,0,0,1,5,2,25
0.667,0.159,0,-42.188,18.859,-49.165,20.108,0.97982,2,-0.35433,4.0627,137.12,177.32,-6523.8,172.57,5980.9,141.75,0.81202,0,0.013297,0.51995,-0.36663,20.201,0.9954,127.05,172.57,0.39,0.088889,0,0,1,5,2,25
4.688,0.133,0.8721,-45.894,21.039,-49.383,20.467,0.99012,2,-0.17128,128.25,153.61,889.12,-50251,-2051.1,4.6143e+005,177.36,1.1224,0,0.59515,0.97181,-0.16744,20.639,0.99166,155.18,-65.233,0.37,0.11111,0,0,1,5,2,25
0.693,0.414,34.775,-43.496,2.1803,-40.553,32.727,0.85936,4,3.0515,51.712,91.867,146.65,-3441,387.13,4250,128.33,0.4873,-0.19801,0.12255,0.32001,3.0934,32.853,0.99618,79.355,1846.3,0.5,0.15556,0,0,1,5,2,25
1.635,1.087,33.467,-42.842,0,-42.624,33.468,0.55163,4,3.1351,0.57986,37.736,79.015,-1492.7,-10.14,1040.5,47.839,-1.4782,-0.31602,0.49534,0.70605,-3.0604,34.26,0.97686,31.518,-619.46,0.53,0.13333,0,0,1,5,2,25
3.164,1.725,24.31,-43.932,13.3,-43.932,11.01,0.32499,4,3.1416,0,6.8133,21.802,-169.83,0,320.87,0,-0.65408,-0.29433,0.10901,0.32704,-3.0491,11.718,0.93958,6.7932,-604.59,0.48,0.13333,0,0,1,5,2,25
0.643,0.216,0,-32.922,20.712,-36.737,21.061,0.97085,2,-0.18217,19.501,82.863,210.83,-5313.9,1323.8,5934.3,141.22,-1.2075,-0.97419,0,0.24376,-0.1298,21.48,0.9805,99.444,2725.5,0.59,0.15556,0,0,1,5,2,25
5.887,0.091,2.5073,-36.955,16.897,-39.572,14.626,0.99039,2,-0.17985,38.252,192.91,1204.8,-89140,-3110.6,4.9635e+005,198.94,-0.58502,-0.44169,-0.14626,0,-0.12328,14.703,0.99474,161.57,-3110.6,0.52,0.15556,0,0,1,5,2,25
0.465,0.129,25.836,-38.482,27.471,-39.463,1.9069,0.96069,2,-0.54042,2.5352,14.339,48.819,-963.9,1004.2,1663.6,24.581,-0.16826,-0.14209,-0.056087,0,-0.32751,1.9544,0.97574,15.15,1004.2,0.52,0.13333,0,0,1,5,2,25
3.456,3.102,34.557,-43.06,4.5785,-42.188,29.991,0.24775,4,3.1125,0,4.2766,21.223,-411.06,0,461.63,118.85,-0.84083,-0.61338,-0.37643,-0.028529,-3.009,31.112,0.96399,10.03,-234.44,0.47,0.16667,0,0,1,5,2,25
2.512,0.426,29.652,-43.387,0.32704,-39.899,29.531,0.89736,4,3.0232,45.605,72.606,99.869,-2230,-329.41,2253.4,44.663,-0.4499,-0.42072,-0.22213,0,3.0315,29.617,0.99709,69.525,540.7,0.55,0.14444,0,0,1,5,2,25
0.547,0.141,1.1991,-37.391,26.599,-43.496,26.123,0.99617,2,-0.23587,14.628,182.39,344.25,-12749,-4345.9,27691,225.75,-0.5368,-0.40847,-0.01069,0,-0.15928,26.15,0.99897,185.46,-4345.9,0.57,0.13333,0,0,1,5,2,25
4.206,0.116,1.4172,-38.7,19.731,-45.676,19.598,0.98446,2,-0.36398,26.163,213.76,404.42,-40504,-1711.7,2.5869e+005,195.86,-0.54331,-0.51275,-0.28136,0,-0.2622,19.681,0.99577,169.67,655.35,0.47,0.15556,0,0,1,5,2,25
1.373,1.041,32.922,-39.245,1.3082,-39.136,31.614,0.5731,4,3.1381,0.3238,7.7865,39.086,-522.43,10.686,549.01,103.93,-0.78414,-0.7815,-0.22441,-0.18288,-3.0994,31.829,0.99323,30.576,301,0.56,0.2,0,0,1,5,2,25
3.247,0.217,28.997,-38.591,5.0146,-39.136,23.989,0.76918,4,-3.1189,30.905,129.01,792.64,-10114,-1475.5,87083,95.845,-0.92142,-0.79509,-0.15728,5.5511e-017,-3.1192,24.124,0.9944,111.17,84737,0.58,0.17778,0,0,1,5,2,25
0.549,0.188,0.21803,-40.335,27.907,-44.477,27.997,0.99604,2,-0.1485,22.554,109.23,203.28,-8299.6,-2303.2,6975,153.64,-1.0272,-0.92201,-0.096777,0,-0.037714,28.117,0.99575,149.56,-2303.2,0.54,0.17778,0,0,1,5,2,25
3.158,0.117,5.0146,-40.662,33.794,-48.511,29.831,0.98488,2,-0.26625,49.056,196.4,781.68,-38367,-5362.1,3.1112e+005,225.62,-1.4533,-1.4227,-0.20556,0,-0.18148,30.117,0.99047,257.41,-2541.1,0.52,0.17778,0,0,1,5,2,25
2.67,0.085,4.1425,-42.842,4.1425,-42.842,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.21,0.044444,0,0,1,5,2,25
0.601,0.201,30.415,-49.601,4.0335,-48.402,26.408,0.77328,4,3.0962,45.604,126.06,200.1,-4857.9,-144.01,7293,199.77,-1.2672,-1.0346,-0.3564,-2.2204e-016,3.1213,26.555,0.99446,132.12,-112.31,0.52,0.13333,0,0,1,5,2,25
2.781,2.336,31.178,-51.672,19.731,-55.27,11.998,0.10296,4,-2.8371,1.1076,11.089,92.885,-1423.6,0,1496.2,108.45,9.7639,5.8714,8.5219,9.6058,-3.114,52.006,0.23071,22.263,-375.28,0.32,0.088889,0,0,1,5,2,25
0.768,0.528,6.5408,-48.838,29.652,-55.27,23.989,0.97286,2,-0.27143,39.491,83.363,242.93,-8991.3,-278.43,34611,26.335,-0.71435,-0.39903,-0.019568,0.097046,-0.24488,24.303,0.98707,46.029,-2606.1,0.37,0.13333,0,0,1,5,2,25
0.93,0.521,5.9957,-47.312,28.561,-54.724,23.752,0.87917,2,-0.3174,6.215,17.488,115.78,-1049.4,-249.63,165.15,0.74666,-1.7747,-1.2417,-0.65843,-0.062591,-0.53056,24.549,0.96753,47.119,-1062,0.41,0.11111,0,0,1,5,2,25
0.662,0.26,34.666,-54.179,0.32704,-51.236,34.465,0.76585,4,3.0561,51.741,140.87,190.05,-1006.6,-330.33,5877,177.19,1.713,4.4409e-016,0.92012,1.3406,2.9475,34.791,0.99062,133.81,-928.83,0.47,0.15556,0,0,1,5,2,25
-2413.8,0.107,30.088,-51.454,6.1047,-49.601,24.054,0.71092,4,3.0645,132.31,287.16,1377.7,-79385,-8183.7,2.0955e+005,192.93,0.86655,0,0.29717,0.79219,3.0187,24.146,0.9962,225.66,-11625,0.53,0.13333,0,0,1,5,2,25
7.531,4.425,3.7064,-51.999,2.8343,-17.769,34.241,0.71265,3,1.5963,0,8.1141,23.567,-406.71,0,477.99,3.6337,-2.6411,-2.1185,-0.072189,0.3665,1.2543,37.643,0.90963,8.5069,61.799,0.47,0.15556,0,0,1,2,2,25
2.291,1.708,0.76309,-13.954,0.98112,-15.153,1.2188,0.14941,1,-1.3909,5.1911,15.374,47.3,-1353.5,-21.216,1496.6,10.02,-2.0086,-0.048752,0.90679,1.4577,-1.1832,28.438,0.042858,16.65,2492.6,0.51,0.13333,0,0,1,2,2,25
2.585,1.749,1.7442,-28.997,1.7442,-16.461,12.536,0.73631,3,1.5708,1.8482,7.7084,15.281,-640.16,-11.895,477.38,5.139,0.98112,0.32704,0.43605,0.76309,1.3889,14.047,0.89249,8.0312,-103.73,0.67,0.17778,0,0,1,2,2,25
2.019,1.495,0.21803,-26.49,1.6352,-15.371,11.209,0.77513,3,1.444,3.5378,6.8134,14.709,-403.23,-41.608,570.87,16.495,1.3051,0.43541,0.69177,1.11,1.3116,13.212,0.84841,8.8375,-29.395,0.54,0.13333,0,0,1,2,2,25
1.792,1.329,0,-23.002,1.6352,-11.228,11.886,0.81203,3,1.4328,5.1911,10.382,15.994,-553.69,0,411.32,8.167,0.59687,0.28044,0.40641,0.50869,1.3059,12.745,0.93267,9.5896,0,0.49,0.11111,0,0,1,2,2,25
117.52,0.323,1.5262,-13.845,1.1991,-11.664,2.2046,0.68368,3,1.7197,3.9312,11.582,14.125,-549.75,63.07,859.99,7.8957,-0.25335,-0.221,-0.11859,0,1.5316,2.5102,0.87826,7.7716,79.417,0.46,0.11111,0,0,1,2,2,25
1.286,0.458,4.5785,-47.312,1.5262,-12.209,35.235,0.93225,3,1.6575,34.274,58.511,588.45,-24931,-73.448,3.3105e+005,827.89,0.63273,0.0070828,0.38247,0.53829,1.6035,35.418,0.99481,77.333,1079.5,0.54,0.15556,0,0,1,2,2,25
2.42,2.011,0,-43.06,0.76309,-27.58,15.499,0.50182,3,1.5215,0.71024,9.0843,19.337,-486.37,14.679,355.76,53.833,-0.46926,-0.27236,-0.090862,0.066555,1.1622,19.801,0.78273,9.8462,215.34,0.24,0.066667,0,0,1,2,2,25
27.288,1.177,1.1991,-41.752,1.0901,-43.169,1.4214,0.48219,1,-1.6476,0,1.4479,6.3057,-209.27,0,114.05,0,0.25083,-0.18812,-0.050165,0.13377,-0.5585,2.7626,0.5145,2.3471,120.17,0.38,0.11111,0,0,1,2,2,25
5.788,3.23,0,-55.27,0.10901,-38.7,16.57,0.78692,3,1.5642,0.022055,7.7867,15.573,-452.06,0.11895,484.52,12.827,0.12335,-0.077455,-0.0071717,0.012192,1.3078,16.845,0.98371,5.2151,18.914,0.24,0.044444,0,0,1,2,2,25
0.499,0.435,7.6309,-54.724,2.3983,-37.282,18.21,0.68036,3,1.8623,6.7376,30.37,63.225,-1442.6,-227.11,304.4,7.5704,1.9735,-0.028192,0.2506,1.4649,1.9639,19.84,0.91786,45.609,-225.91,0.46,0.16667,0,0,1,2,2,25
0.853,0.105,3.1614,-36.955,2.9433,-37.282,0.39305,0.47186,1,-2.1588,0,2.9777,5.9553,-152.7,-152.7,-152.7,2.9777,2.7756e-017,2.7756e-018,2.7756e-017,2.7756e-017,-1.0794,0.39305,1,3.7433,-152.7,0.17,0.055556,0,0,1,2,2,25
100.95,1.007,0.21803,-50.691,0.43605,-41.752,8.9417,0.74727,3,1.5464,0.87711,9.4972,18.169,-501.81,0,496.95,3.6547,0.51566,-0.11456,0.0026581,0.42316,1.2042,9.6302,0.92851,9.5632,181.95,0.36,0.077778,0,0,1,2,2,25
28.643,0.071,34.23,-55.052,34.23,-55.052,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.2,0.066667,0,0,1,2,2,25
1.098,0.513,0,-39.681,0.76309,-29.433,10.276,0.92299,3,1.4965,13.899,22.392,39.336,-1027.3,-56.993,1395.3,15.311,0.69044,0.03643,0.51465,0.62047,1.4727,10.582,0.97102,20.628,-56.993,0.45,0.15556,0,0,1,2,2,25
12.245,0.778,0,-39.463,0.10901,-28.452,11.011,0.92142,3,1.5609,8.5648,12.825,24.225,-476.44,40.829,671.27,9.7992,0.93034,0.25644,0.62814,0.87541,1.5829,11.518,0.95597,14.805,41.822,0.37,0.11111,0,0,1,2,2,25
4.565,0.794,0,-30.742,0.65408,-10.247,20.505,0.88121,3,1.5389,9.5067,30.407,40.956,-539.6,-31.766,657.79,8.1614,1.6958,0.37521,0.81718,1.1241,1.6118,21.705,0.94469,27.337,894.58,0.55,0.15556,0,0,1,2,2,25
11.497,0.51,0,-30.851,0.21803,-24.528,6.3265,0.90075,3,1.5363,8.4277,14.535,16.593,-254.6,-43.129,165.68,3.2063,0.31182,0,0.13525,0.26899,1.4731,6.455,0.98009,12.657,43.738,0.41,0.088889,0,0,1,2,2,25
7.928,0.569,0,-36.955,0,-24.201,12.755,0.87967,3,1.5708,9.6843,30.881,48.205,-613.71,-99.944,852.66,0,0.32704,0.010901,0.10901,0.21803,1.4709,12.844,0.99307,22.572,-99.79,0.27,0.11111,0,0,1,2,2,25
11.861,1.014,0,-38.045,3.8155,-9.0481,29.247,0.95288,3,1.44,12.184,28.581,43.843,-1137.8,-20.808,1118.3,10.947,2.2697,0.30263,0.54325,1.7993,1.4693,30.157,0.96983,29.741,3682.2,0.63,0.17778,0,0,1,2,2,25
9.033,1.813,0,-41.425,2.1803,-20.276,21.261,0.45856,3,1.4681,0,7.0404,36.338,-555.36,-26.128,377.21,4.2462,2.7065,-0.036891,1.8926,2.266,1.0348,27.494,0.77329,15.165,655.52,0.63,0.2,0,0,1,2,2,25
1.422,1.045,0,-44.695,8.285,-54.288,12.676,0.35966,1,-0.85844,15.235,54.504,135.16,-1984.9,-314.64,2482.1,97.733,-20.172,-19.697,-12.091,-2.8629,1.2906,69.343,0.1828,66.357,2592.9,0.5,0.15556,0,0,1,2,2,25
0.573,0.25,5.2326,-13.518,14.826,-42.079,30.129,0.94764,1,-1.2468,51.493,120.46,229.41,-6521.6,-676.73,1352.4,24.402,0.70287,-0.0023666,0.090718,0.54904,-1.1739,30.212,0.99726,120.85,-475.8,0.54,0.15556,0,0,1,2,2,25
0.762,0.488,5.7777,-11.119,5.8867,-44.804,33.685,0.9396,1,-1.5676,28.461,75.931,111.96,-2203.1,-488.26,2451.2,91.573,-3.4372,-3.3058,-3.0142,-0.90025,-1.5136,34.821,0.96739,71.354,414.51,0.58,0.16667,0,0,1,2,2,25
5.38,3.279,1.9622,-4.0335,0.10901,-31.723,27.751,0.56512,1,-1.6376,0,6.4125,24.85,-412.98,0,477.71,0.24706,-4.0926,-3.8538,-1.5523,-0.14881,-1.2754,31.695,0.87558,9.6659,118.78,0.75,0.17778,0,0,1,2,2,25
2.214,1.847,1.9622,-49.819,3.5974,-10.465,39.388,0.69257,3,1.5293,12.184,46.888,110.12,-2985.4,-180.75,2860.7,129.72,7.1745,1.3209,1.6013,4.7227,1.5215,54.926,0.71711,29.738,-0.074968,0.59,0.17778,0,0,1,2,2,25
0.771,0.448,5.9957,-46.548,0.8721,-9.2661,37.633,0.94849,3,1.7074,65.128,101.52,128.04,-1867.5,128.67,1834.9,125.48,1.6718,0.23813,0.46483,1.198,1.6488,38.003,0.99025,84.829,794.51,0.6,0.15556,0,0,1,2,2,25
1.094,0.792,5.7777,-46.112,0.98112,-9.4841,36.941,0.93909,3,1.701,24.225,48.827,86.692,-2268.5,-288.43,2806.2,56.645,0.99983,-0.24449,0.065626,0.58549,1.6935,37.971,0.97286,47.944,-310.08,0.62,0.15556,0,0,1,2,2,25
0.842,0.535,4.4695,-42.297,3.9245,-36.737,5.5863,0.58982,3,1.6685,0,7.7865,16.149,-889.93,-34.597,614.45,37.458,1.2445,0.85284,1.0254,1.1815,1.0615,7.3228,0.76286,13.688,-80.531,0.59,0.17778,0,0,1,2,2,25
3.096,0.687,1.3082,-31.396,2.0712,-32.268,1.1588,0.62885,1,-0.85197,0,4.3605,7.0856,-361.7,-16.226,401.52,3.4066,-0.27689,-0.22664,-0.16921,-0.082041,-0.56955,1.8797,0.6165,2.7361,-2.1692,0.56,0.15556,0,0,1,2,2,25
